站点编号,时间,出力(MW)
f3,2023-7-28 16:00,28.96113369953216
f3,2023-7-28 16:15,29.293086591233457
f3,2023-7-28 16:30,29.279916341517847
f3,2023-7-28 16:45,29.924605094367298
f3,2023-7-28 17:00,31.1288237353318
f3,2023-7-28 17:15,29.90047993153811
f3,2023-7-28 17:30,28.13476159790868
f3,2023-7-28 17:45,26.088801674085538
f3,2023-7-28 18:00,23.648060761396128
f3,2023-7-28 18:15,23.373579425774047
f3,2023-7-28 18:30,23.796482638840352
f3,2023-7-28 18:45,24.095886020945805
f3,2023-7-28 19:00,24.25090903660552
f3,2023-7-28 19:15,23.594454362317904
f3,2023-7-28 19:30,23.20375538015481
f3,2023-7-28 19:45,22.57741345117112
f3,2023-7-28 20:00,23.14939641997034
f3,2023-7-28 20:15,23.574980978911885
f3,2023-7-28 20:30,24.66804285290003
f3,2023-7-28 20:45,22.776097903427434
f3,2023-7-28 21:00,23.44913533127079
f3,2023-7-28 21:15,24.147846808042853
f3,2023-7-28 21:30,23.005398892610295
f3,2023-7-28 21:45,22.85700979904579
f3,2023-7-28 22:00,23.021398926623647
f3,2023-7-28 22:15,22.243739832189867
f3,2023-7-28 22:30,22.4859507811542
f3,2023-7-28 22:45,19.520212695643153
f3,2023-7-28 23:00,18.069550169602664
f3,2023-7-28 23:15,18.004858659095092
f3,2023-7-28 23:30,18.815032511624597
f3,2023-7-28 23:45,19.214177282468462
f3,2023-7-29 0:00,18.174556051621643
f3,2023-7-29 0:15,15.889580719761819
f3,2023-7-29 0:30,14.348463061719386
f3,2023-7-29 0:45,14.178875585977842
f3,2023-7-29 1:00,12.892653772283492
f3,2023-7-29 1:15,12.229790765310627
f3,2023-7-29 1:30,12.560396444017968
f3,2023-7-29 1:45,12.300238872287096
f3,2023-7-29 2:00,12.244071977403163
f3,2023-7-29 2:15,11.556467432063656
f3,2023-7-29 2:30,11.801034901844165
f3,2023-7-29 2:45,11.071830715356624
f3,2023-7-29 3:00,10.708470939888947
f3,2023-7-29 3:15,10.13055653976603
f3,2023-7-29 3:30,10.467163893564583
f3,2023-7-29 3:45,9.848435541376226
f3,2023-7-29 4:00,8.650744923822359
f3,2023-7-29 4:15,8.897890832666361
f3,2023-7-29 4:30,7.656905964872318
f3,2023-7-29 4:45,7.293520767939542
f3,2023-7-29 5:00,6.97562925182765
f3,2023-7-29 5:15,6.253271818946578
f3,2023-7-29 5:30,6.437176826434413
f3,2023-7-29 5:45,6.530237022522372
f3,2023-7-29 6:00,6.1874673812884495
f3,2023-7-29 6:15,4.400313916176481
f3,2023-7-29 6:30,4.14927613737675
f3,2023-7-29 6:45,4.288172384711626
f3,2023-7-29 7:00,4.3921458825533595
f3,2023-7-29 7:15,4.580795736848545
f3,2023-7-29 7:30,5.100186792805742
f3,2023-7-29 7:45,4.389684888122995
f3,2023-7-29 8:00,3.7003321452199867
f3,2023-7-29 8:15,3.1797129620413305
f3,2023-7-29 8:30,3.167850346970241
f3,2023-7-29 8:45,3.3630975279541033
f3,2023-7-29 9:00,3.1708831459238596
f3,2023-7-29 9:15,3.568571974719681
f3,2023-7-29 9:30,3.7650995047804696
f3,2023-7-29 9:45,3.8816467064063187
f3,2023-7-29 10:00,3.752874807642029
f3,2023-7-29 10:15,3.5927293301724847
f3,2023-7-29 10:30,2.983522944424829
f3,2023-7-29 10:45,2.3806480119628097
f3,2023-7-29 11:00,2.915375884491006
f3,2023-7-29 11:15,2.960479050517015
f3,2023-7-29 11:30,2.915877218132974
f3,2023-7-29 11:45,2.9966619116238626
f3,2023-7-29 12:00,3.413680370484106
f3,2023-7-29 12:15,3.857118836259653
f3,2023-7-29 12:30,4.043809148170416
f3,2023-7-29 12:45,4.174439671491543
f3,2023-7-29 13:00,4.419882197742548
f3,2023-7-29 13:15,3.8348152733536405
f3,2023-7-29 13:30,2.8409992615318207
f3,2023-7-29 13:45,3.243028362412104
f3,2023-7-29 14:00,3.5093663485696536
f3,2023-7-29 14:15,3.4604389813053826
f3,2023-7-29 14:30,3.772061658121333
f3,2023-7-29 14:45,3.9230710852082153
f3,2023-7-29 15:00,3.8434390717205686
f3,2023-7-29 15:15,3.981930527443972
f3,2023-7-29 15:30,3.8968800094879255
f3,2023-7-29 15:45,3.9985351593294585
f3,2023-7-29 16:00,4.1416881735428905
f3,2023-7-29 16:15,4.125579250887839
f3,2023-7-29 16:30,4.202924074116023
f3,2023-7-29 16:45,4.1134288268684935
f3,2023-7-29 17:00,3.3902627348679135
f3,2023-7-29 17:15,2.923621647401223
f3,2023-7-29 17:30,2.7441604892183555
f3,2023-7-29 17:45,2.744511561530885
f3,2023-7-29 18:00,2.9698928049308395
f3,2023-7-29 18:15,2.965498549283895
f3,2023-7-29 18:30,2.979029379550822
f3,2023-7-29 18:45,3.0300394187375685
f3,2023-7-29 19:00,2.933437670685443
f3,2023-7-29 19:15,2.9955559600956256
f3,2023-7-29 19:30,3.360488994463884
f3,2023-7-29 19:45,3.433550582206606
f3,2023-7-29 20:00,2.9214822886222978
f3,2023-7-29 20:15,2.9466468353616615
f3,2023-7-29 20:30,2.7199414256501355
f3,2023-7-29 20:45,2.35798743558202
f3,2023-7-29 21:00,1.980629335674562
f3,2023-7-29 21:15,1.8260753664500775
f3,2023-7-29 21:30,1.7539856803980045
f3,2023-7-29 21:45,1.5265509581089576
f3,2023-7-29 22:00,1.0685217593578178
f3,2023-7-29 22:15,0.9581286407124634
f3,2023-7-29 22:30,1.007144566811648
f3,2023-7-29 22:45,1.046208081818882
f3,2023-7-29 23:00,1.379419822462054
f3,2023-7-29 23:15,1.6321597777758414
f3,2023-7-29 23:30,1.7828553907655065
f3,2023-7-29 23:45,1.704310854523834
f3,2023-7-30 0:00,1.0205302116892734
f3,2023-7-30 0:15,1.1307612717140303
f3,2023-7-30 0:30,0.9070806808047861
f3,2023-7-30 0:45,1.0899117658938802
f3,2023-7-30 1:00,1.1193310675528516
f3,2023-7-30 1:15,1.1712206768396314
f3,2023-7-30 1:30,1.089904681131389
f3,2023-7-30 1:45,1.2078001967204206
f3,2023-7-30 2:00,1.240274737264387
f3,2023-7-30 2:15,1.3203139664939556
f3,2023-7-30 2:30,1.1864472873272933
f3,2023-7-30 2:45,0.971213946666045
f3,2023-7-30 3:00,1.03514674348311
f3,2023-7-30 3:15,0.6909857536489364
f3,2023-7-30 3:30,0.7771544196938999
f3,2023-7-30 3:45,1.2790802489388684
f3,2023-7-30 4:00,1.3476642092297797
f3,2023-7-30 4:15,1.54737688978792
f3,2023-7-30 4:30,1.7079593531844284
f3,2023-7-30 4:45,1.760906069480209
f3,2023-7-30 5:00,1.1770336723535682
f3,2023-7-30 5:15,0.9426255903359013
f3,2023-7-30 5:30,0.7710887738648072
f3,2023-7-30 5:45,0.4916624368818441
f3,2023-7-30 6:00,0.8884002306915463
f3,2023-7-30 6:15,1.011743883200498
f3,2023-7-30 6:30,1.903910587187806
f3,2023-7-30 6:45,1.6971367210560788
f3,2023-7-30 7:00,1.4227231074769433
f3,2023-7-30 7:15,0.9532496737359881
f3,2023-7-30 7:30,0.6449666358638471
f3,2023-7-30 7:45,0.4845234229275751
f3,2023-7-30 8:00,0.16095997870874879
f3,2023-7-30 8:15,-0.07168326545598813
f3,2023-7-30 8:30,-0.013018400559243182
f3,2023-7-30 8:45,0.33135423665921215
f3,2023-7-30 9:00,0.584100593675943
f3,2023-7-30 9:15,0.48809902807903366
f3,2023-7-30 9:30,0.4307026159502566
f3,2023-7-30 9:45,0.41072230500271756
f3,2023-7-30 10:00,0.39869659955610237
f3,2023-7-30 10:15,0.15965003164088515
f3,2023-7-30 10:30,0.1190963696590083
f3,2023-7-30 10:45,0.02726486923534932
f3,2023-7-30 11:00,-0.23135165250280343
f3,2023-7-30 11:15,-0.10654872907053184
f3,2023-7-30 11:30,-0.028764336488898597
f3,2023-7-30 11:45,0.37382194786985373
f3,2023-7-30 12:00,0.6040228912685334
f3,2023-7-30 12:15,0.6516395610216645
f3,2023-7-30 12:30,0.8938157955911652
f3,2023-7-30 12:45,1.0065477398795808
f3,2023-7-30 13:00,0.8045246208199406
f3,2023-7-30 13:15,0.6958901197338114
f3,2023-7-30 13:30,0.5263874818614899
f3,2023-7-30 13:45,0.8604394076706475
f3,2023-7-30 14:00,1.3294990040115007
f3,2023-7-30 14:15,1.904938538076057
f3,2023-7-30 14:30,2.1953337458872175
f3,2023-7-30 14:45,2.6103934972890435
f3,2023-7-30 15:00,2.6410774068019705
f3,2023-7-30 15:15,2.2808056474400678
f3,2023-7-30 15:30,2.2642537608398814
f3,2023-7-30 15:45,2.0817095799290684
f3,2023-7-30 16:00,2.155160590656738
f3,2023-7-30 16:15,2.679093156057459
f3,2023-7-30 16:30,2.834312556624355
f3,2023-7-30 16:45,3.163175885113621
f3,2023-7-30 17:00,3.046046641562563
f3,2023-7-30 17:15,2.967067266207061
f3,2023-7-30 17:30,2.65025312645097
f3,2023-7-30 17:45,2.489933186485986
f3,2023-7-30 18:00,2.3791261097297944
f3,2023-7-30 18:15,2.275515439641243
f3,2023-7-30 18:30,2.5633181072507276
f3,2023-7-30 18:45,2.7384127115248083
f3,2023-7-30 19:00,2.589801988048812
f3,2023-7-30 19:15,2.436923349581412
f3,2023-7-30 19:30,2.32511670458123
f3,2023-7-30 19:45,2.1833776933090334
f3,2023-7-30 20:00,1.9937487198485755
f3,2023-7-30 20:15,1.8219311239192277
f3,2023-7-30 20:30,1.778085552435735
f3,2023-7-30 20:45,1.7976315869888164
f3,2023-7-30 21:00,1.563974330837644
f3,2023-7-30 21:15,1.6102203110304187
f3,2023-7-30 21:30,1.5085682007743269
f3,2023-7-30 21:45,1.5549854539010783
f3,2023-7-30 22:00,1.6167190055349763
f3,2023-7-30 22:15,1.3274493046161555
f3,2023-7-30 22:30,1.748498633011485
f3,2023-7-30 22:45,1.7395412560938122
f3,2023-7-30 23:00,1.1834360953437748
f3,2023-7-30 23:15,1.320183315393607
f3,2023-7-30 23:30,1.511360137229269
f3,2023-7-30 23:45,2.1783618549724135
f3,2023-7-31 0:00,2.176340712270755
f3,2023-7-31 0:15,1.7900128438492189
f3,2023-7-31 0:30,1.4052343799613343
f3,2023-7-31 0:45,1.177057436786768
f3,2023-7-31 1:00,1.348955330665465
f3,2023-7-31 1:15,1.472483595543099
f3,2023-7-31 1:30,1.5460667560409054
f3,2023-7-31 1:45,1.6232869501713587
f3,2023-7-31 2:00,1.8942305351407476
f3,2023-7-31 2:15,1.7311827174409684
f3,2023-7-31 2:30,1.6987196370262378
f3,2023-7-31 2:45,1.6539311079911334
f3,2023-7-31 3:00,1.7182828448676495
f3,2023-7-31 3:15,1.7749805360478057
f3,2023-7-31 3:30,1.951979283790904
f3,2023-7-31 3:45,1.9274668523506744
f3,2023-7-31 4:00,2.08444409814191
f3,2023-7-31 4:15,2.360022119846854
f3,2023-7-31 4:30,2.759399690986423
f3,2023-7-31 4:45,3.0728539383154594
f3,2023-7-31 5:00,2.54221914314573
f3,2023-7-31 5:15,2.0298613310415767
f3,2023-7-31 5:30,1.6506039314828311
f3,2023-7-31 5:45,1.899256823922229
f3,2023-7-31 6:00,2.2332603138045544
f3,2023-7-31 6:15,2.5216478063407166
f3,2023-7-31 6:30,2.687289950540856
f3,2023-7-31 6:45,3.4649769962046246
f3,2023-7-31 7:00,3.6932766546509477
f3,2023-7-31 7:15,2.826742030706381
f3,2023-7-31 7:30,2.0365432586461734
f3,2023-7-31 7:45,1.6346712081283137
f3,2023-7-31 8:00,0.9001828899936812
f3,2023-7-31 8:15,1.6801191237369633
f3,2023-7-31 8:30,2.181868210521994
f3,2023-7-31 8:45,2.511110210248977
f3,2023-7-31 9:00,2.7289749230782725
f3,2023-7-31 9:15,2.6402378345722957
f3,2023-7-31 9:30,2.4068138233447343
f3,2023-7-31 9:45,2.8371898951136396
f3,2023-7-31 10:00,2.6360735117885046
f3,2023-7-31 10:15,2.5149464610145422
f3,2023-7-31 10:30,2.6294845589301286
f3,2023-7-31 10:45,2.7795912865604446
f3,2023-7-31 11:00,2.748539390533009
f3,2023-7-31 11:15,2.669355517843365
f3,2023-7-31 11:30,2.419913861180434
f3,2023-7-31 11:45,2.181183244668336
f3,2023-7-31 12:00,1.7281284460163584
f3,2023-7-31 12:15,1.6419112008174699
f3,2023-7-31 12:30,1.7918084194211195
f3,2023-7-31 12:45,1.7609756943629475
f3,2023-7-31 13:00,1.9331733956168997
f3,2023-7-31 13:15,2.0418598986728633
f3,2023-7-31 13:30,1.9353068897359411
f3,2023-7-31 13:45,2.0876554624955177
f3,2023-7-31 14:00,2.220199172054169
f3,2023-7-31 14:15,2.389185926844677
f3,2023-7-31 14:30,2.5323350414116645
f3,2023-7-31 14:45,2.8674161932494826
f3,2023-7-31 15:00,3.3020702991303663
f3,2023-7-31 15:15,3.6685326542105026
f3,2023-7-31 15:30,3.7097807131042853
f3,2023-7-31 15:45,3.593685885161452
f3,2023-7-31 16:00,3.5354892410332894
f3,2023-7-31 16:15,3.7026701071818464
f3,2023-7-31 16:30,3.7946418423158286
f3,2023-7-31 16:45,3.4746180621895997
f3,2023-7-31 17:00,2.963766695117259
f3,2023-7-31 17:15,2.331312996665403
f3,2023-7-31 17:30,1.896785272526387
f3,2023-7-31 17:45,1.9246495194834248
f3,2023-7-31 18:00,2.0341306131130814
f3,2023-7-31 18:15,2.3251080394729593
f3,2023-7-31 18:30,2.776385207581814
f3,2023-7-31 18:45,2.953532245565362
f3,2023-7-31 19:00,2.9976173974059193
f3,2023-7-31 19:15,2.187849921107796
f3,2023-7-31 19:30,1.8508142443409334
f3,2023-7-31 19:45,1.5100469163361636
f3,2023-7-31 20:00,1.2317787506296773
f3,2023-7-31 20:15,1.1204372233098876
f3,2023-7-31 20:30,1.262086195987038
f3,2023-7-31 20:45,1.348436302510915
f3,2023-7-31 21:00,1.2911883438002776
f3,2023-7-31 21:15,1.0754610644362443
f3,2023-7-31 21:30,0.8303128577684641
f3,2023-7-31 21:45,0.6772260819963187
f3,2023-7-31 22:00,0.5239331969211296
f3,2023-7-31 22:15,0.40563919006951676
f3,2023-7-31 22:30,0.5566920255070482
f3,2023-7-31 22:45,0.6212439885267469
f3,2023-7-31 23:00,0.7945146580962539
f3,2023-7-31 23:15,1.5162265921185174
f3,2023-7-31 23:30,1.7426944832180173
f3,2023-7-31 23:45,2.2761719485759517
f4,2023-5-1 0:00,27.781618528994578
f4,2023-5-1 0:15,27.707096235965817
f4,2023-5-1 0:30,27.176398550766155
f4,2023-5-1 0:45,27.57139906592509
f4,2023-5-1 1:00,27.700749427529168
f4,2023-5-1 1:15,28.17834689295854
f4,2023-5-1 1:30,27.616151807465567
f4,2023-5-1 1:45,27.377608727467624
f4,2023-5-1 2:00,27.081423566037753
f4,2023-5-1 2:15,27.154337817100426
f4,2023-5-1 2:30,27.44442120587239
f4,2023-5-1 2:45,27.287524977083713
f4,2023-5-1 3:00,27.395748602226156
f4,2023-5-1 3:15,27.98448065862138
f4,2023-5-1 3:30,27.86111878032319
f4,2023-5-1 3:45,28.057966173647003
f4,2023-5-1 4:00,28.18023583325929
f4,2023-5-1 4:15,28.499632372973558
f4,2023-5-1 4:30,28.70564060669591
f4,2023-5-1 4:45,29.554610607457164
f4,2023-5-1 5:00,29.959868254911765
f4,2023-5-1 5:15,28.30735269822249
f4,2023-5-1 5:30,27.931934260719068
f4,2023-5-1 5:45,27.10627229654024
f4,2023-5-1 6:00,27.136092646649125
f4,2023-5-1 6:15,27.184868123619697
f4,2023-5-1 6:30,26.938130037916753
f4,2023-5-1 6:45,26.519690557541917
f4,2023-5-1 7:00,25.909943479084863
f4,2023-5-1 7:15,26.273961185797745
f4,2023-5-1 7:30,25.797823765273947
f4,2023-5-1 7:45,25.791758152450885
f4,2023-5-1 8:00,26.508669753497816
f4,2023-5-1 8:15,26.83889511491542
f4,2023-5-1 8:30,27.942696435013747
f4,2023-5-1 8:45,28.81590072405241
f4,2023-5-1 9:00,28.39811755717459
f4,2023-5-1 9:15,28.48176103486265
f4,2023-5-1 9:30,29.399419160490364
f4,2023-5-1 9:45,30.814200591622143
f4,2023-5-1 10:00,30.77563219344669
f4,2023-5-1 10:15,30.43920993347545
f4,2023-5-1 10:30,30.55940713986949
f4,2023-5-1 10:45,32.21687277034023
f4,2023-5-1 11:00,32.477731680192456
f4,2023-5-1 11:15,33.56839324945055
f4,2023-5-1 11:30,34.947916781088175
f4,2023-5-1 11:45,35.13503325472167
f4,2023-5-1 12:00,34.52993705694067
f4,2023-5-1 12:15,33.352812778755215
f4,2023-5-1 12:30,33.616912318361
f4,2023-5-1 12:45,32.87890658609681
f4,2023-5-1 13:00,31.17118397257476
f4,2023-5-1 13:15,31.44649247584264
f4,2023-5-1 13:30,30.352707465350093
f4,2023-5-1 13:45,31.18303627203285
f4,2023-5-1 14:00,31.092203293064404
f4,2023-5-1 14:15,31.483633875671817
f4,2023-5-1 14:30,31.407158910606604
f4,2023-5-1 14:45,32.04847066986409
f4,2023-5-1 15:00,32.38792055106101
f4,2023-5-1 15:15,33.472926013048806
f4,2023-5-1 15:30,34.66083323995167
f4,2023-5-1 15:45,36.36577007117434
f4,2023-5-1 16:00,37.56175229434688
f4,2023-5-1 16:15,38.4857971980219
f4,2023-5-1 16:30,39.429829909850184
f4,2023-5-1 16:45,41.31473725660127
f4,2023-5-1 17:00,42.4883038857798
f4,2023-5-1 17:15,44.700604406907665
f4,2023-5-1 17:30,45.12837361813916
f4,2023-5-1 17:45,46.438147284591764
f4,2023-5-1 18:00,47.26362893981642
f4,2023-5-1 18:15,48.51762846569071
f4,2023-5-1 18:30,48.86522587030738
f4,2023-5-1 18:45,50.295353199162975
f4,2023-5-1 19:00,53.407965726666085
f4,2023-5-1 19:15,54.11032701987604
f4,2023-5-1 19:30,54.882522899392285
f4,2023-5-1 19:45,56.2051437283761
f4,2023-5-1 20:00,56.48218281805102
f4,2023-5-1 20:15,56.78603688285347
f4,2023-5-1 20:30,55.88471123898492
f4,2023-5-1 20:45,55.438475716981564
f4,2023-5-1 21:00,54.31832041569705
f4,2023-5-1 21:15,52.794059839478635
f4,2023-5-1 21:30,52.21965906049147
f4,2023-5-1 21:45,51.13650466621562
f4,2023-5-1 22:00,49.29031355945189
f4,2023-5-1 22:15,48.12996646086155
f4,2023-5-1 22:30,47.40292821334084
f4,2023-5-1 22:45,46.629043471275374
f4,2023-5-1 23:00,45.47884484220927
f4,2023-5-1 23:15,44.4767755161
f4,2023-5-1 23:30,45.36935751315277
f4,2023-5-1 23:45,44.043180457991085
f4,2023-5-2 0:00,43.617422790148524
f4,2023-5-2 0:15,42.67375094485272
f4,2023-5-2 0:30,41.04026581142516
f4,2023-5-2 0:45,38.961727338073764
f4,2023-5-2 1:00,37.65099355079246
f4,2023-5-2 1:15,36.44800458231464
f4,2023-5-2 1:30,36.49965180691096
f4,2023-5-2 1:45,35.31689014962528
f4,2023-5-2 2:00,35.0521238053669
f4,2023-5-2 2:15,36.28261859627523
f4,2023-5-2 2:30,36.060003039487675
f4,2023-5-2 2:45,34.50202862592175
f4,2023-5-2 3:00,33.54171397852778
f4,2023-5-2 3:15,33.24606961960048
f4,2023-5-2 3:30,33.00035547173863
f4,2023-5-2 3:45,32.04588279882637
f4,2023-5-2 4:00,30.055390975597888
f4,2023-5-2 4:15,29.070473922575005
f4,2023-5-2 4:30,28.2461039631144
f4,2023-5-2 4:45,26.57929127549004
f4,2023-5-2 5:00,25.47458722641835
f4,2023-5-2 5:15,23.75833345227805
f4,2023-5-2 5:30,22.91214308429217
f4,2023-5-2 5:45,22.220899356227886
f4,2023-5-2 6:00,21.145025203822826
f4,2023-5-2 6:15,20.907722973211776
f4,2023-5-2 6:30,20.638376220927974
f4,2023-5-2 6:45,18.933171000531047
f4,2023-5-2 7:00,18.038761191792744
f4,2023-5-2 7:15,17.24359780188789
f4,2023-5-2 7:30,14.987749170850803
f4,2023-5-2 7:45,14.669676612507018
f4,2023-5-2 8:00,13.003365125684152
f4,2023-5-2 8:15,12.997848440005193
f4,2023-5-2 8:30,13.29364418869245
f4,2023-5-2 8:45,13.40496973776764
f4,2023-5-2 9:00,12.965814533647407
f4,2023-5-2 9:15,12.755190589801218
f4,2023-5-2 9:30,12.081992721458048
f4,2023-5-2 9:45,12.255112235808504
f4,2023-5-2 10:00,12.132157109928695
f4,2023-5-2 10:15,11.574008016702084
f4,2023-5-2 10:30,11.92590142161664
f4,2023-5-2 10:45,12.08346794797729
f4,2023-5-2 11:00,12.39430907890731
f4,2023-5-2 11:15,11.906419955665807
f4,2023-5-2 11:30,11.007444348937241
f4,2023-5-2 11:45,9.405327399542
f4,2023-5-2 12:00,8.327543290534202
f4,2023-5-2 12:15,7.852558656500162
f4,2023-5-2 12:30,7.327089233838467
f4,2023-5-2 12:45,7.67781750217104
f4,2023-5-2 13:00,7.097820186091916
f4,2023-5-2 13:15,7.421525760879652
f4,2023-5-2 13:30,7.218094514394647
f4,2023-5-2 13:45,6.84515671114167
f4,2023-5-2 14:00,7.034879741191549
f4,2023-5-2 14:15,7.1169703579798504
f4,2023-5-2 14:30,6.951030227249225
f4,2023-5-2 14:45,7.6780536754731346
f4,2023-5-2 15:00,7.516437744532968
f4,2023-5-2 15:15,7.834245735502054
f4,2023-5-2 15:30,7.602484537765206
f4,2023-5-2 15:45,7.1209990021710246
f4,2023-5-2 16:00,6.8688423722291425
f4,2023-5-2 16:15,7.276364617363508
f4,2023-5-2 16:30,7.247643648000651
f4,2023-5-2 16:45,9.50236265813058
f4,2023-5-2 17:00,11.875876546601077
f4,2023-5-2 17:15,12.661934261658754
f4,2023-5-2 17:30,13.997372138358205
f4,2023-5-2 17:45,14.019614235837459
f4,2023-5-2 18:00,14.34400978614225
f4,2023-5-2 18:15,13.907971989290637
f4,2023-5-2 18:30,14.29705118933675
f4,2023-5-2 18:45,14.48404856419151
f4,2023-5-2 19:00,15.021812482976687
f4,2023-5-2 19:15,15.169705925087575
f4,2023-5-2 19:30,15.618478667547098
f4,2023-5-2 19:45,15.882345221206052
f4,2023-5-2 20:00,15.722667308755426
f4,2023-5-2 20:15,16.386989496582466
f4,2023-5-2 20:30,15.529453054821257
f4,2023-5-2 20:45,15.873148244864309
f4,2023-5-2 21:00,15.436600624104948
f4,2023-5-2 21:15,14.067218507013001
f4,2023-5-2 21:30,13.3538642916162
f4,2023-5-2 21:45,13.133722777275704
f4,2023-5-2 22:00,13.154023841497382
f4,2023-5-2 22:15,12.649365991218874
f4,2023-5-2 22:30,11.90208234240726
f4,2023-5-2 22:45,11.025521016964632
f4,2023-5-2 23:00,10.259138795031019
f4,2023-5-2 23:15,10.165006657793692
f4,2023-5-2 23:30,9.006556629478585
f4,2023-5-2 23:45,8.619369059374135
f4,2023-5-3 0:00,7.847428355432768
f4,2023-5-3 0:15,7.2500280317161145
f4,2023-5-3 0:30,7.0401991113546725
f4,2023-5-3 0:45,7.182502090714248
f4,2023-5-3 1:00,6.955185583886652
f4,2023-5-3 1:15,7.130248314386414
f4,2023-5-3 1:30,6.731187553485243
f4,2023-5-3 1:45,6.877930586987557
f4,2023-5-3 2:00,7.095641734258115
f4,2023-5-3 2:15,6.823673495180262
f4,2023-5-3 2:30,6.710035568681424
f4,2023-5-3 2:45,6.594458264846784
f4,2023-5-3 3:00,6.112564708925772
f4,2023-5-3 3:15,5.703362193597588
f4,2023-5-3 3:30,5.582653781510742
f4,2023-5-3 3:45,5.559384983045295
f4,2023-5-3 4:00,5.7942644532363135
f4,2023-5-3 4:15,5.200682727258405
f4,2023-5-3 4:30,5.040908443479386
f4,2023-5-3 4:45,4.932097854234366
f4,2023-5-3 5:00,4.9538466714848335
f4,2023-5-3 5:15,4.516128914647565
f4,2023-5-3 5:30,4.723339603370915
f4,2023-5-3 5:45,4.54255437628587
f4,2023-5-3 6:00,4.122713612700318
f4,2023-5-3 6:15,3.7972214710164764
f4,2023-5-3 6:30,2.336212900700118
f4,2023-5-3 6:45,2.293645994768887
f4,2023-5-3 7:00,2.3975562898640748
f4,2023-5-3 7:15,2.6104898562362795
f4,2023-5-3 7:30,1.8990068404103424
f4,2023-5-3 7:45,2.3808284709335945
f4,2023-5-3 8:00,3.139350591814515
f4,2023-5-3 8:15,4.1771012633280735
f4,2023-5-3 8:30,4.1339417067439355
f4,2023-5-3 8:45,4.356837044172879
f4,2023-5-3 9:00,3.8165575021752214
f4,2023-5-3 9:15,3.4985029320164722
f4,2023-5-3 9:30,3.1671099850396005
f4,2023-5-3 9:45,2.998310936616658
f4,2023-5-3 10:00,2.9741995094425326
f4,2023-5-3 10:15,2.7195921991361156
f4,2023-5-3 10:30,2.4663948974996415
f4,2023-5-3 10:45,1.835071391958617
f4,2023-5-3 11:00,1.6939542591225916
f4,2023-5-3 11:15,1.2128068363357374
f4,2023-5-3 11:30,0.9168776183972941
f4,2023-5-3 11:45,0.9398902611846671
f4,2023-5-3 12:00,0.9094392549542064
f4,2023-5-3 12:15,0.8571291945459609
f4,2023-5-3 12:30,0.30921140086661514
f4,2023-5-3 12:45,0.4145234069226472
f4,2023-5-3 13:00,0.5902617207255855
f4,2023-5-3 13:15,0.9871929513337397
f4,2023-5-3 13:30,1.1188818945442007
f4,2023-5-3 13:45,1.1536955319283384
f4,2023-5-3 14:00,1.7223489189647825
f4,2023-5-3 14:15,1.6634783586266284
f4,2023-5-3 14:30,1.3189605000904736
f4,2023-5-3 14:45,1.0666585261390813
f4,2023-5-3 15:00,1.419668609736584
f4,2023-5-3 15:15,1.7851310338160116
f4,2023-5-3 15:30,1.7988147263753373
f4,2023-5-3 15:45,2.1358288602743483
f4,2023-5-3 16:00,2.4481238349412244
f4,2023-5-3 16:15,2.648839034258808
f4,2023-5-3 16:30,2.9183039778344386
f4,2023-5-3 16:45,2.9348481818525163
f4,2023-5-3 17:00,3.025543622587665
f4,2023-5-3 17:15,2.960771113919902
f4,2023-5-3 17:30,3.121458226946938
f4,2023-5-3 17:45,2.988797393276257
f4,2023-5-3 18:00,2.975245566555894
f4,2023-5-3 18:15,2.9847843069365867
f4,2023-5-3 18:30,2.860820673697046
f4,2023-5-3 18:45,2.827269321916456
f4,2023-5-3 19:00,3.44923055945365
f4,2023-5-3 19:15,3.444599278082707
f4,2023-5-3 19:30,3.491848840797294
f4,2023-5-3 19:45,3.559226854557437
f4,2023-5-3 20:00,4.029683887521797
f4,2023-5-3 20:15,4.465134180864678
f4,2023-5-3 20:30,4.328093001364889
