站点编号,时间,出力(MW)
f2,2023-7-28 13:00,126.4969579640337
f2,2023-7-28 13:15,130.44787448884807
f2,2023-7-28 13:30,135.41997774994942
f2,2023-7-28 13:45,160.4091711095027
f2,2023-7-28 14:00,169.95478312442916
f2,2023-7-28 14:15,171.37838931803915
f2,2023-7-28 14:30,173.57242127293574
f2,2023-7-28 14:45,174.03250009792032
f2,2023-7-28 15:00,164.09643273157198
f2,2023-7-28 15:15,165.8820639760338
f2,2023-7-28 15:30,171.87260257577154
f2,2023-7-28 15:45,183.02645621074115
f2,2023-7-28 16:00,182.83394214560076
f2,2023-7-28 16:15,187.97238787663383
f2,2023-7-28 16:30,192.1039992886473
f2,2023-7-28 16:45,195.8568431924383
f2,2023-7-28 17:00,194.93437098522523
f2,2023-7-28 17:15,191.800198239666
f2,2023-7-28 17:30,192.73745065104563
f2,2023-7-28 17:45,187.65845134682914
f2,2023-7-28 18:00,184.86419211639574
f2,2023-7-28 18:15,187.57321477818704
f2,2023-7-28 18:30,195.87124418718275
f2,2023-7-28 18:45,208.046377757465
f2,2023-7-28 19:00,211.07308123258392
f2,2023-7-28 19:15,212.5255713521257
f2,2023-7-28 19:30,229.4444674648484
f2,2023-7-28 19:45,227.65832688979907
f2,2023-7-28 20:00,223.98774584417373
f2,2023-7-28 20:15,224.93816566462976
f2,2023-7-28 20:30,224.9231600981751
f2,2023-7-28 20:45,226.47542151682399
f2,2023-7-28 21:00,227.1302324886121
f2,2023-7-28 21:15,226.44165973755292
f2,2023-7-28 21:30,225.21033286065557
f2,2023-7-28 21:45,227.8185811616537
f2,2023-7-28 22:00,226.1799209649325
f2,2023-7-28 22:15,228.15619789400003
f2,2023-7-28 22:30,222.94891025200747
f2,2023-7-28 22:45,219.91204863359175
f2,2023-7-28 23:00,200.3934170132495
f2,2023-7-28 23:15,182.17815560152735
f2,2023-7-28 23:30,168.09129473800553
f2,2023-7-28 23:45,165.3979315125247
f2,2023-7-29 0:00,166.411234700661
f2,2023-7-29 0:15,180.63171010259865
f2,2023-7-29 0:30,187.9209943410005
f2,2023-7-29 0:45,200.5539302056778
f2,2023-7-29 1:00,199.41248984800814
f2,2023-7-29 1:15,207.8153803854221
f2,2023-7-29 1:30,210.34679221413245
f2,2023-7-29 1:45,214.95043391586321
f2,2023-7-29 2:00,220.3230126680923
f2,2023-7-29 2:15,223.7219099491978
f2,2023-7-29 2:30,222.85086645048494
f2,2023-7-29 2:45,217.34882701919597
f2,2023-7-29 3:00,217.2965785816447
f2,2023-7-29 3:15,217.77337946550762
f2,2023-7-29 3:30,209.49931683257142
f2,2023-7-29 3:45,204.778560174506
f2,2023-7-29 4:00,208.47751973857882
f2,2023-7-29 4:15,207.86167873505656
f2,2023-7-29 4:30,217.25355750003683
f2,2023-7-29 4:45,218.14363602347478
f2,2023-7-29 5:00,217.88053681130057
f2,2023-7-29 5:15,207.15609490902617
f2,2023-7-29 5:30,208.3717625299579
f2,2023-7-29 5:45,195.2409434800307
f2,2023-7-29 6:00,190.34736301945608
f2,2023-7-29 6:15,185.51593019717967
f2,2023-7-29 6:30,185.8152844223298
f2,2023-7-29 6:45,180.6477937234326
f2,2023-7-29 7:00,183.85805746892655
f2,2023-7-29 7:15,176.27600074303894
f2,2023-7-29 7:30,172.03472850216855
f2,2023-7-29 7:45,169.8987317234184
f2,2023-7-29 8:00,173.23827634575932
f2,2023-7-29 8:15,174.30396518374005
f2,2023-7-29 8:30,168.16456288596996
f2,2023-7-29 8:45,163.86747160689774
f2,2023-7-29 9:00,159.56336487872716
f2,2023-7-29 9:15,149.07303549810786
f2,2023-7-29 9:30,134.9017386942869
f2,2023-7-29 9:45,134.90310604997484
f2,2023-7-29 10:00,126.42202937252466
f2,2023-7-29 10:15,130.8633559011145
f2,2023-7-29 10:30,137.44048325054996
f2,2023-7-29 10:45,134.81085583390768
f2,2023-7-29 11:00,126.15238763282443
f2,2023-7-29 11:15,116.05734782405688
f2,2023-7-29 11:30,110.9691691599134
f2,2023-7-29 11:45,102.87479469026277
f2,2023-7-29 12:00,106.7088781873036
f2,2023-7-29 12:15,108.61596923004922
f2,2023-7-29 12:30,106.36251515839882
f2,2023-7-29 12:45,106.01867221325182
f2,2023-7-29 13:00,108.41573036978055
f2,2023-7-29 13:15,108.53358314981483
f2,2023-7-29 13:30,103.37499767644826
f2,2023-7-29 13:45,99.6550291592182
f2,2023-7-29 14:00,100.00386066155372
f2,2023-7-29 14:15,103.55204223374383
f2,2023-7-29 14:30,107.49350072295996
f2,2023-7-29 14:45,108.64972218803115
f2,2023-7-29 15:00,114.1806622743563
f2,2023-7-29 15:15,107.00184063986215
f2,2023-7-29 15:30,102.77140748725307
f2,2023-7-29 15:45,100.73354497460195
f2,2023-7-29 16:00,102.58460617148454
f2,2023-7-29 16:15,99.97601426647397
f2,2023-7-29 16:30,98.8515591710947
f2,2023-7-29 16:45,94.2612593233738
f2,2023-7-29 17:00,83.23332076405646
f2,2023-7-29 17:15,81.16065779736412
f2,2023-7-29 17:30,81.01311070508245
f2,2023-7-29 17:45,74.59440134651986
f2,2023-7-29 18:00,63.875044515290035
f2,2023-7-29 18:15,64.20615883238747
f2,2023-7-29 18:30,59.863472596314956
f2,2023-7-29 18:45,53.208113652666846
f2,2023-7-29 19:00,49.952126502033565
f2,2023-7-29 19:15,51.65750002985081
f2,2023-7-29 19:30,50.113050997082965
f2,2023-7-29 19:45,48.285894698974005
f2,2023-7-29 20:00,48.156775696944315
f2,2023-7-29 20:15,43.231449039617395
f2,2023-7-29 20:30,41.41241387515367
f2,2023-7-29 20:45,40.048365014242684
f2,2023-7-29 21:00,38.47841408259746
f2,2023-7-29 21:15,41.43186894105604
f2,2023-7-29 21:30,39.50924308914401
f2,2023-7-29 21:45,37.464767066270944
f2,2023-7-29 22:00,30.577164617192068
f2,2023-7-29 22:15,26.376762558061895
f2,2023-7-29 22:30,26.237848639188876
f2,2023-7-29 22:45,26.217343584792577
f2,2023-7-29 23:00,26.56882798391673
f2,2023-7-29 23:15,30.807393771169185
f2,2023-7-29 23:30,29.397873163169034
f2,2023-7-29 23:45,24.642071616868495
f2,2023-7-30 0:00,15.839701915843802
f2,2023-7-30 0:15,13.076461460792359
f2,2023-7-30 0:30,11.937446859103806
f2,2023-7-30 0:45,12.526600208341565
f2,2023-7-30 1:00,16.282559612990056
f2,2023-7-30 1:15,14.48445329681578
f2,2023-7-30 1:30,12.789219795664797
f2,2023-7-30 1:45,12.102867789284327
f2,2023-7-30 2:00,12.0923165048249
f2,2023-7-30 2:15,12.972281699473655
f2,2023-7-30 2:30,11.377688378861542
f2,2023-7-30 2:45,9.88962351259619
f2,2023-7-30 3:00,6.7547424813985435
f2,2023-7-30 3:15,5.473895261389285
f2,2023-7-30 3:30,6.127297790725001
f2,2023-7-30 3:45,6.051333354871849
f2,2023-7-30 4:00,5.826556902375511
f2,2023-7-30 4:15,6.645868896452294
f2,2023-7-30 4:30,8.299374934634383
f2,2023-7-30 4:45,7.759541704029055
f2,2023-7-30 5:00,7.241974804630023
f2,2023-7-30 5:15,4.612159534999542
f2,2023-7-30 5:30,4.887114197240886
f2,2023-7-30 5:45,3.726999641564039
f2,2023-7-30 6:00,2.2755914111046027
f2,2023-7-30 6:15,2.506293569959215
f2,2023-7-30 6:30,2.5730164490630467
f2,2023-7-30 6:45,0.7659311666215088
f2,2023-7-30 7:00,-1.8832270946482998
f2,2023-7-30 7:15,-1.4017990548960195
f2,2023-7-30 7:30,-3.837498821135117
f2,2023-7-30 7:45,-1.7558234791045804
f2,2023-7-30 8:00,-2.235187220516316
f2,2023-7-30 8:15,-8.624302900299645
f2,2023-7-30 8:30,-9.13443248724464
f2,2023-7-30 8:45,-7.746556729143615
f2,2023-7-30 9:00,-7.299366015242615
f2,2023-7-30 9:15,-8.041456545130602
f2,2023-7-30 9:30,-8.97704956334208
f2,2023-7-30 9:45,-6.68476304993454
f2,2023-7-30 10:00,-5.8536171896907705
f2,2023-7-30 10:15,-3.3059677940571914
f2,2023-7-30 10:30,-5.398432046457669
f2,2023-7-30 10:45,-7.144198827821661
f2,2023-7-30 11:00,-6.817763077727454
f2,2023-7-30 11:15,-11.118533764474186
f2,2023-7-30 11:30,-11.590212005240641
f2,2023-7-30 11:45,-10.794599436050905
f2,2023-7-30 12:00,-9.607584329009214
f2,2023-7-30 12:15,-8.107932463540424
f2,2023-7-30 12:30,-8.704664388255837
f2,2023-7-30 12:45,-9.334175243321857
f2,2023-7-30 13:00,-8.578919412605503
f2,2023-7-30 13:15,-8.586378503995215
f2,2023-7-30 13:30,-7.814725320010928
f2,2023-7-30 13:45,-8.010169144398962
f2,2023-7-30 14:00,-3.776588261689947
f2,2023-7-30 14:15,-1.642588174875461
f2,2023-7-30 14:30,-1.668310125203409
f2,2023-7-30 14:45,-0.13509429641914067
f2,2023-7-30 15:00,-1.1860234145516284
f2,2023-7-30 15:15,-3.4087053599392827
f2,2023-7-30 15:30,-2.7771213726237436
f2,2023-7-30 15:45,-2.6163867573660475
f2,2023-7-30 16:00,-0.11442067847878437
f2,2023-7-30 16:15,2.255447457518093
f2,2023-7-30 16:30,2.0392083655318762
f2,2023-7-30 16:45,2.131378029125245
f2,2023-7-30 17:00,1.6841356734944464
f2,2023-7-30 17:15,2.362402258904211
f2,2023-7-30 17:30,3.5931505925053053
f2,2023-7-30 17:45,2.3215422376476402
f2,2023-7-30 18:00,-0.11855044081339257
f2,2023-7-30 18:15,0.21527461040107376
f2,2023-7-30 18:30,0.5448977785774425
f2,2023-7-30 18:45,-1.648209559751151
f2,2023-7-30 19:00,-1.2560053066620598
f2,2023-7-30 19:15,-1.6741118822361087
f2,2023-7-30 19:30,-3.263359340651879
f2,2023-7-30 19:45,-4.421844891415335
f2,2023-7-30 20:00,-7.048465129733899
f2,2023-7-30 20:15,-11.197244910727784
f2,2023-7-30 20:30,-12.004483740650578
f2,2023-7-30 20:45,-11.839416896551251
f2,2023-7-30 21:00,-11.355733220715132
f2,2023-7-30 21:15,-9.394316244755945
f2,2023-7-30 21:30,-6.47738017620048
f2,2023-7-30 21:45,-5.9143505905887945
f2,2023-7-30 22:00,-8.028203015973428
f2,2023-7-30 22:15,-10.309135647637179
f2,2023-7-30 22:30,-11.597435372188512
f2,2023-7-30 22:45,-13.040849637465927
f2,2023-7-30 23:00,-15.43488568797391
f2,2023-7-30 23:15,-13.233211687587112
f2,2023-7-30 23:30,-6.408987853023342
f2,2023-7-30 23:45,-1.7334080074838483
f2,2023-7-31 0:00,16.8607650248217
f2,2023-7-31 0:15,15.33600270861745
f2,2023-7-31 0:30,13.570571351556142
f2,2023-7-31 0:45,15.60243525253427
f2,2023-7-31 1:00,13.502103539426772
f2,2023-7-31 1:15,14.400411243728872
f2,2023-7-31 1:30,11.562067467936888
f2,2023-7-31 1:45,13.241373292611089
f2,2023-7-31 2:00,11.760576300893893
f2,2023-7-31 2:15,8.726847065977896
f2,2023-7-31 2:30,8.329633877049808
f2,2023-7-31 2:45,9.628313050197015
f2,2023-7-31 3:00,9.916355075517027
f2,2023-7-31 3:15,14.18654392826092
f2,2023-7-31 3:30,13.657612602198505
f2,2023-7-31 3:45,14.600313459730138
f2,2023-7-31 4:00,14.733942576770461
f2,2023-7-31 4:15,15.960817604738523
f2,2023-7-31 4:30,15.787360503639693
f2,2023-7-31 4:45,15.12595579410188
f2,2023-7-31 5:00,13.667801867358184
f2,2023-7-31 5:15,13.283921019832377
f2,2023-7-31 5:30,10.607791903124216
f2,2023-7-31 5:45,8.64624547880351
f2,2023-7-31 6:00,7.087044732086028
f2,2023-7-31 6:15,8.774671203318574
f2,2023-7-31 6:30,13.73376547174615
f2,2023-7-31 6:45,12.201356691182909
f2,2023-7-31 7:00,11.527801410865688
f2,2023-7-31 7:15,10.086641932379676
f2,2023-7-31 7:30,10.550786828295351
f2,2023-7-31 7:45,15.455877051235221
f2,2023-7-31 8:00,19.946181529382347
f2,2023-7-31 8:15,19.609324523020167
f2,2023-7-31 8:30,20.09349472407224
f2,2023-7-31 8:45,19.272666333430884
f2,2023-7-31 9:00,21.64464870244208
f2,2023-7-31 9:15,22.94886781872634
f2,2023-7-31 9:30,19.94493184818258
f2,2023-7-31 9:45,18.95989591660743
f2,2023-7-31 10:00,16.924265547807323
f2,2023-7-31 10:15,19.997559031775527
f2,2023-7-31 10:30,21.141470016738737
f2,2023-7-31 10:45,21.97830929869881
f2,2023-7-31 11:00,19.430274778893292
f2,2023-7-31 11:15,19.133981466068644
f2,2023-7-31 11:30,17.660773016785733
f2,2023-7-31 11:45,16.470906438402892
f2,2023-7-31 12:00,16.836261825478903
f2,2023-7-31 12:15,16.139785182806758
f2,2023-7-31 12:30,16.102930368307867
f2,2023-7-31 12:45,14.118088517189287
f2,2023-7-31 13:00,14.810561425277081
f2,2023-7-31 13:15,11.89052352633503
f2,2023-7-31 13:30,12.989455096289415
f2,2023-7-31 13:45,16.111643649667275
f2,2023-7-31 14:00,17.10613647974367
f2,2023-7-31 14:15,18.657405827328173
f2,2023-7-31 14:30,21.405523797955446
f2,2023-7-31 14:45,22.75509271641333
f2,2023-7-31 15:00,23.488235613208296
f2,2023-7-31 15:15,17.283979421435077
f2,2023-7-31 15:30,20.808040715563273
f2,2023-7-31 15:45,18.311577775749083
f2,2023-7-31 16:00,21.200580305204806
f2,2023-7-31 16:15,18.35467034056565
f2,2023-7-31 16:30,22.81895271704456
f2,2023-7-31 16:45,20.878206883234036
f2,2023-7-31 17:00,25.16610738889353
f2,2023-7-31 17:15,29.24977231274988
f2,2023-7-31 17:30,31.722701299508152
f2,2023-7-31 17:45,33.728627333752456
f2,2023-7-31 18:00,33.73418492479962
f2,2023-7-31 18:15,36.102884044537504
f2,2023-7-31 18:30,31.974957608561496
f2,2023-7-31 18:45,29.79008700463033
f2,2023-7-31 19:00,28.09383296781666
f2,2023-7-31 19:15,39.080777412838636
f2,2023-7-31 19:30,40.478687521429734
f2,2023-7-31 19:45,36.15511014995984
f2,2023-7-31 20:00,30.375343712084042
f2,2023-7-31 20:15,34.07828624487012
f2,2023-7-31 20:30,36.23238495756517
f2,2023-7-31 20:45,40.264914883519936
f2,2023-7-31 21:00,33.71559228479415
f2,2023-7-31 21:15,34.844251449882634
f2,2023-7-31 21:30,32.697480419952626
f2,2023-7-31 21:45,31.430189355042256
f2,2023-7-31 22:00,32.34299338697257
f2,2023-7-31 22:15,33.05777148115235
f2,2023-7-31 22:30,31.295274178721275
f2,2023-7-31 22:45,26.923300382220553
f2,2023-7-31 23:00,25.57333738371945
f2,2023-7-31 23:15,27.708206972548204
f2,2023-7-31 23:30,25.49278613538005
f2,2023-7-31 23:45,20.71115858227997
f3,2023-5-1 0:00,16.527620555877583
f3,2023-5-1 0:15,16.08646074998667
f3,2023-5-1 0:30,16.091223279222348
f3,2023-5-1 0:45,15.411255433579488
f3,2023-5-1 1:00,15.015024614386913
f3,2023-5-1 1:15,13.828346164817782
f3,2023-5-1 1:30,13.022479295062876
f3,2023-5-1 1:45,12.438214220782832
f3,2023-5-1 2:00,12.060959699202417
f3,2023-5-1 2:15,11.468259747254884
f3,2023-5-1 2:30,11.004406452163405
f3,2023-5-1 2:45,9.94163402818619
f3,2023-5-1 3:00,10.278521799172925
f3,2023-5-1 3:15,9.559742603278124
f3,2023-5-1 3:30,9.486453755810238
f3,2023-5-1 3:45,9.29986925750509
f3,2023-5-1 4:00,8.935872357415201
f3,2023-5-1 4:15,8.905816530963055
f3,2023-5-1 4:30,8.863400577031905
f3,2023-5-1 4:45,8.692022303720776
f3,2023-5-1 5:00,8.92056992647871
f3,2023-5-1 5:15,9.14566922331102
f3,2023-5-1 5:30,9.649154409846949
f3,2023-5-1 5:45,10.545591970737865
f3,2023-5-1 6:00,10.556465084248359
f3,2023-5-1 6:15,10.893817009429391
f3,2023-5-1 6:30,11.027037145048988
f3,2023-5-1 6:45,11.219965517551914
f3,2023-5-1 7:00,11.513190450042739
f3,2023-5-1 7:15,11.751727164536067
f3,2023-5-1 7:30,11.689487409001247
f3,2023-5-1 7:45,12.438853266488822
f3,2023-5-1 8:00,12.425761942020497
f3,2023-5-1 8:15,12.663286491643065
f3,2023-5-1 8:30,12.924686329571601
f3,2023-5-1 8:45,14.329825470282358
f3,2023-5-1 9:00,15.466309499967295
f3,2023-5-1 9:15,15.605030314538592
f3,2023-5-1 9:30,15.437098428720146
f3,2023-5-1 9:45,15.106362979195051
f3,2023-5-1 10:00,14.72370124836038
f3,2023-5-1 10:15,15.70386271533874
f3,2023-5-1 10:30,16.137218804765794
f3,2023-5-1 10:45,16.91095536071988
f3,2023-5-1 11:00,15.997932979890255
f3,2023-5-1 11:15,15.798118248613303
f3,2023-5-1 11:30,16.878960749908444
f3,2023-5-1 11:45,17.349824360311956
f3,2023-5-1 12:00,17.692471851036803
f3,2023-5-1 12:15,18.248587184673468
f3,2023-5-1 12:30,19.630386998044063
f3,2023-5-1 12:45,19.99548172730985
f3,2023-5-1 13:00,20.11981381740281
f3,2023-5-1 13:15,20.387700857344626
f3,2023-5-1 13:30,20.820444286046776
f3,2023-5-1 13:45,20.978109941761417
f3,2023-5-1 14:00,21.781220334597016
f3,2023-5-1 14:15,22.926409197912754
f3,2023-5-1 14:30,23.3025552565878
f3,2023-5-1 14:45,23.510950863109812
f3,2023-5-1 15:00,24.13591447847456
f3,2023-5-1 15:15,24.866013511847406
f3,2023-5-1 15:30,24.672260521962137
f3,2023-5-1 15:45,24.57727672577161
f3,2023-5-1 16:00,26.534278112206913
f3,2023-5-1 16:15,26.71199768478624
f3,2023-5-1 16:30,27.422760152851815
f3,2023-5-1 16:45,27.924048474680802
f3,2023-5-1 17:00,28.18221166941204
f3,2023-5-1 17:15,28.79743277040234
f3,2023-5-1 17:30,29.24035503127646
f3,2023-5-1 17:45,29.492996677572798
f3,2023-5-1 18:00,29.712920249846192
f3,2023-5-1 18:15,30.204570545601136
f3,2023-5-1 18:30,30.078886266740234
f3,2023-5-1 18:45,30.066185505021878
f3,2023-5-1 19:00,30.398195945060344
f3,2023-5-1 19:15,30.693222394719786
f3,2023-5-1 19:30,30.676091401228945
f3,2023-5-1 19:45,30.616370083863092
f3,2023-5-1 20:00,30.764209682675762
f3,2023-5-1 20:15,30.54630417106076
f3,2023-5-1 20:30,30.00303391473739
f3,2023-5-1 20:45,29.864781087998573
f3,2023-5-1 21:00,29.77636684577743
f3,2023-5-1 21:15,29.22453089030344
f3,2023-5-1 21:30,27.55463899401425
f3,2023-5-1 21:45,27.007751903308286
f3,2023-5-1 22:00,26.73060753088595
f3,2023-5-1 22:15,27.062931703125553
f3,2023-5-1 22:30,27.355619074894395
f3,2023-5-1 22:45,27.05438518317468
f3,2023-5-1 23:00,26.249731038487983
f3,2023-5-1 23:15,24.561924020865394
f3,2023-5-1 23:30,23.184547562619862
f3,2023-5-1 23:45,22.105478909183997
f3,2023-5-2 0:00,19.59382242324512
f3,2023-5-2 0:15,19.13324247288505
f3,2023-5-2 0:30,18.394387577877062
f3,2023-5-2 0:45,17.809166008335232
f3,2023-5-2 1:00,16.997540739843448
f3,2023-5-2 1:15,16.430293311809486
f3,2023-5-2 1:30,15.802113244047195
f3,2023-5-2 1:45,15.747569974445872
f3,2023-5-2 2:00,15.541724608351801
f3,2023-5-2 2:15,14.971075306115852
f3,2023-5-2 2:30,14.752981297367418
f3,2023-5-2 2:45,14.66308440725666
f3,2023-5-2 3:00,14.197329199431106
f3,2023-5-2 3:15,13.95763530244917
f3,2023-5-2 3:30,13.619438187587805
f3,2023-5-2 3:45,13.381242625308229
f3,2023-5-2 4:00,13.450448402233981
f3,2023-5-2 4:15,13.4912929753618
f3,2023-5-2 4:30,13.49102830084109
f3,2023-5-2 4:45,13.05098888495154
f3,2023-5-2 5:00,12.859889519921317
f3,2023-5-2 5:15,12.595071376505919
f3,2023-5-2 5:30,12.51171739511428
f3,2023-5-2 5:45,12.111522700315117
f3,2023-5-2 6:00,11.716994213719769
f3,2023-5-2 6:15,11.560333854975617
f3,2023-5-2 6:30,10.87287667499064
f3,2023-5-2 6:45,10.444205104015698
f3,2023-5-2 7:00,10.219972804722083
f3,2023-5-2 7:15,9.736149588398543
f3,2023-5-2 7:30,9.399672818399452
f3,2023-5-2 7:45,8.623410519314657
f3,2023-5-2 8:00,8.401560640737962
f3,2023-5-2 8:15,8.80483854771011
f3,2023-5-2 8:30,8.9565616009378
f3,2023-5-2 8:45,9.155943496292728
f3,2023-5-2 9:00,9.888480151987698
f3,2023-5-2 9:15,9.951193143722993
f3,2023-5-2 9:30,10.036713549049527
f3,2023-5-2 9:45,10.25505918664209
f3,2023-5-2 10:00,10.303094036795084
f3,2023-5-2 10:15,10.059094751522561
f3,2023-5-2 10:30,9.863119889919712
f3,2023-5-2 10:45,9.413746390961775
f3,2023-5-2 11:00,8.933009376114967
f3,2023-5-2 11:15,8.883036215868888
f3,2023-5-2 11:30,8.522967400719082
f3,2023-5-2 11:45,8.339926452460013
f3,2023-5-2 12:00,8.239350157622688
f3,2023-5-2 12:15,8.65967088597771
f3,2023-5-2 12:30,8.873130054174418
f3,2023-5-2 12:45,8.842410075332696
f3,2023-5-2 13:00,8.71490637919867
f3,2023-5-2 13:15,8.963382837947446
f3,2023-5-2 13:30,8.928889271709219
f3,2023-5-2 13:45,8.99001847182079
f3,2023-5-2 14:00,9.145275947433227
f3,2023-5-2 14:15,9.133205921492419
f3,2023-5-2 14:30,9.10940319246807
f3,2023-5-2 14:45,9.350115786737572
f3,2023-5-2 15:00,9.174031613401755
f3,2023-5-2 15:15,8.903790097170482
f3,2023-5-2 15:30,8.5363845964573
f3,2023-5-2 15:45,8.091178661418017
f3,2023-5-2 16:00,8.44208371879682
f3,2023-5-2 16:15,8.487719236958622
f3,2023-5-2 16:30,8.141337711451229
f3,2023-5-2 16:45,7.874440027370414
f3,2023-5-2 17:00,7.17516684288709
f3,2023-5-2 17:15,6.916816100049872
f3,2023-5-2 17:30,6.468276398683668
f3,2023-5-2 17:45,5.820924072822191
f3,2023-5-2 18:00,5.595674648189317
f3,2023-5-2 18:15,5.932222904510623
f3,2023-5-2 18:30,5.629336221901152
f3,2023-5-2 18:45,5.755534040469059
f3,2023-5-2 19:00,5.570239551374096
f3,2023-5-2 19:15,5.559166500104331
f3,2023-5-2 19:30,5.474609299401148
f3,2023-5-2 19:45,5.582326542150939
f3,2023-5-2 20:00,5.757390330264379
f3,2023-5-2 20:15,5.721866509933182
f3,2023-5-2 20:30,6.192946611660308
f3,2023-5-2 20:45,6.195874026583507
f3,2023-5-2 21:00,6.768419808920233
f3,2023-5-2 21:15,6.646573122844274
f3,2023-5-2 21:30,7.225904962049305
f3,2023-5-2 21:45,7.029076031746063
f3,2023-5-2 22:00,7.499677231994672
f3,2023-5-2 22:15,7.8009257481976455
f3,2023-5-2 22:30,8.007930696759018
f3,2023-5-2 22:45,8.044706838784865
f3,2023-5-2 23:00,7.5873664510338825
f3,2023-5-2 23:15,7.009238134819242
f3,2023-5-2 23:30,6.286917412338194
f3,2023-5-2 23:45,4.995496423616165
f3,2023-5-3 0:00,3.623209763799941
f3,2023-5-3 0:15,3.5860152228959965
f3,2023-5-3 0:30,3.771643224542175
f3,2023-5-3 0:45,3.841403612613024
f3,2023-5-3 1:00,3.756195526886269
f3,2023-5-3 1:15,3.825558142747277
f3,2023-5-3 1:30,3.6292510342458772
f3,2023-5-3 1:45,3.4466221974076414
f3,2023-5-3 2:00,3.2746508604242672
f3,2023-5-3 2:15,3.027431973327163
f3,2023-5-3 2:30,3.0792720482998446
f3,2023-5-3 2:45,3.0284291405261348
f3,2023-5-3 3:00,3.1470571777391085
f3,2023-5-3 3:15,3.090759420196494
f3,2023-5-3 3:30,3.056266580335956
f3,2023-5-3 3:45,2.851862009959434
f3,2023-5-3 4:00,2.4477215574375215
f3,2023-5-3 4:15,1.8473446130731808
f3,2023-5-3 4:30,1.878937269559694
f3,2023-5-3 4:45,1.789630777077893
f3,2023-5-3 5:00,1.830617101114231
f3,2023-5-3 5:15,2.145565355826364
f3,2023-5-3 5:30,2.344584460257898
f3,2023-5-3 5:45,2.587011979789859
f3,2023-5-3 6:00,2.5141591336562454
f3,2023-5-3 6:15,2.39961728818394
f3,2023-5-3 6:30,2.343244115982293
f3,2023-5-3 6:45,2.023371484511063
f3,2023-5-3 7:00,1.9946075965466918
f3,2023-5-3 7:15,2.0998987682668795
f3,2023-5-3 7:30,1.99921698505761
f3,2023-5-3 7:45,2.1053907121555566
f3,2023-5-3 8:00,2.0312967923039746
f3,2023-5-3 8:15,2.108925631678621
f3,2023-5-3 8:30,2.147723309307274
f3,2023-5-3 8:45,2.109256211163666
f3,2023-5-3 9:00,2.2223430550353784
f3,2023-5-3 9:15,2.3046175789326124
f3,2023-5-3 9:30,2.1936903215785906
f3,2023-5-3 9:45,2.1515326186382357
f3,2023-5-3 10:00,2.179887086106631
f3,2023-5-3 10:15,2.110815572454433
f3,2023-5-3 10:30,2.2895486289862292
f3,2023-5-3 10:45,2.347266612699681
f3,2023-5-3 11:00,2.2302184402653884
f3,2023-5-3 11:15,2.2818483450328975
f3,2023-5-3 11:30,2.2051836309390196
f3,2023-5-3 11:45,1.9368088609905805
f3,2023-5-3 12:00,1.8185933673784729
f3,2023-5-3 12:15,1.5310247924137035
f3,2023-5-3 12:30,1.5145707830927075
f3,2023-5-3 12:45,1.5835571293164883
f3,2023-5-3 13:00,1.6806952718741186
f3,2023-5-3 13:15,1.655663972345156
f3,2023-5-3 13:30,1.5911540725282076
f3,2023-5-3 13:45,1.6354528174677732
f3,2023-5-3 14:00,1.7019412593744574
f3,2023-5-3 14:15,1.5755559930261143
f3,2023-5-3 14:30,1.5235252736110514
f3,2023-5-3 14:45,1.563697096238068
f3,2023-5-3 15:00,2.080753741085413
