站点编号,时间,出力(MW)
f3,2023-6-23 6:15,2.6609814895999717
f3,2023-6-23 6:30,2.7363739937762404
f3,2023-6-23 6:45,2.7676156680994324
f3,2023-6-23 7:00,2.752250378105625
f3,2023-6-23 7:15,2.5928408810362433
f3,2023-6-23 7:30,2.4784078760178887
f3,2023-6-23 7:45,2.493556364832987
f3,2023-6-23 8:00,2.5509522013088204
f3,2023-6-23 8:15,2.7438270431691336
f3,2023-6-23 8:30,2.933412752024071
f3,2023-6-23 8:45,3.122112960835425
f3,2023-6-23 9:00,2.9910430741538567
f3,2023-6-23 9:15,2.99236134617364
f3,2023-6-23 9:30,3.3680452364596802
f3,2023-6-23 9:45,3.934710012248245
f3,2023-6-23 10:00,4.136058242315954
f3,2023-6-23 10:15,4.807228371235432
f3,2023-6-23 10:30,5.711371403394609
f3,2023-6-23 10:45,6.406463123661915
f3,2023-6-23 11:00,7.260580905784547
f3,2023-6-23 11:15,7.269418660317763
f3,2023-6-23 11:30,7.712124665550854
f3,2023-6-23 11:45,7.8562451631463865
f3,2023-6-23 12:00,8.029047111243223
f3,2023-6-23 12:15,8.249986234602954
f3,2023-6-23 12:30,8.560739763641054
f3,2023-6-23 12:45,9.16597429147759
f3,2023-6-23 13:00,9.563813715437806
f3,2023-6-23 13:15,9.877232157175866
f3,2023-6-23 13:30,9.867538510884247
f3,2023-6-23 13:45,9.866445956651752
f3,2023-6-23 14:00,10.225765649269777
f3,2023-6-23 14:15,10.238101712928337
f3,2023-6-23 14:30,10.152227776452023
f3,2023-6-23 14:45,10.645945297100251
f3,2023-6-23 15:00,10.807613247898981
f3,2023-6-23 15:15,10.519096036438926
f3,2023-6-23 15:30,10.17277864409045
f3,2023-6-23 15:45,9.901076960793828
f3,2023-6-23 16:00,10.263753283877548
f3,2023-6-23 16:15,10.575106708748038
f3,2023-6-23 16:30,10.578492256315867
f3,2023-6-23 16:45,10.358018515463682
f3,2023-6-23 17:00,10.128045263943086
f3,2023-6-23 17:15,9.468791627493381
f3,2023-6-23 17:30,8.881624733531849
f3,2023-6-23 17:45,7.7473942517989975
f3,2023-6-23 18:00,7.308273946304936
f3,2023-6-23 18:15,7.101329169650657
f3,2023-6-23 18:30,7.482171171417522
f3,2023-6-23 18:45,7.088124762275475
f3,2023-6-23 19:00,6.8573505093253555
f3,2023-6-23 19:15,6.860788712315054
f3,2023-6-23 19:30,6.6732778395526875
f3,2023-6-23 19:45,6.1280963448421355
f3,2023-6-23 20:00,5.893422417901873
f3,2023-6-23 20:15,5.549674107417412
f3,2023-6-23 20:30,5.822172829242899
f3,2023-6-23 20:45,5.8101911272411115
f3,2023-6-23 21:00,5.535910374714222
f3,2023-6-23 21:15,5.349302892212815
f3,2023-6-23 21:30,5.195853267949007
f3,2023-6-23 21:45,5.3080946336847825
f3,2023-6-23 22:00,5.141167541336323
f3,2023-6-23 22:15,5.061504537362114
f3,2023-6-23 22:30,4.49923302806096
f3,2023-6-23 22:45,4.522513454964843
f3,2023-6-23 23:00,4.582189860840933
f3,2023-6-23 23:15,4.166669810302951
f3,2023-6-23 23:30,3.52130674451463
f3,2023-6-23 23:45,3.6364729785304633
f3,2023-6-24 0:00,3.322392012124085
f3,2023-6-24 0:15,3.0285888635834293
f3,2023-6-24 0:30,3.2077731609821982
f3,2023-6-24 0:45,2.6235157830219764
f3,2023-6-24 1:00,2.7593377147380496
f3,2023-6-24 1:15,2.786322614852547
f3,2023-6-24 1:30,2.747360545457634
f3,2023-6-24 1:45,2.8595043156790116
f3,2023-6-24 2:00,2.791528469930346
f3,2023-6-24 2:15,2.1778503908406446
f3,2023-6-24 2:30,2.1954873316089527
f3,2023-6-24 2:45,2.3233974622993103
f3,2023-6-24 3:00,2.4945325492984196
f3,2023-6-24 3:15,2.7167006230080935
f3,2023-6-24 3:30,3.0000384950493935
f3,2023-6-24 3:45,2.798764916583533
f3,2023-6-24 4:00,2.6038258317959544
f3,2023-6-24 4:15,2.4351870867689684
f3,2023-6-24 4:30,2.3765938489474303
f3,2023-6-24 4:45,2.3335080868630116
f3,2023-6-24 5:00,2.205482202475788
f3,2023-6-24 5:15,2.029052303002301
f3,2023-6-24 5:30,1.842099572051699
f3,2023-6-24 5:45,1.5772806155115755
f3,2023-6-24 6:00,1.554401910980703
f3,2023-6-24 6:15,1.443647044320541
f3,2023-6-24 6:30,1.4551502384729418
f3,2023-6-24 6:45,1.1351295585323968
f3,2023-6-24 7:00,1.0529183304628937
f3,2023-6-24 7:15,0.84058364127453
f3,2023-6-24 7:30,0.8977159605907965
f3,2023-6-24 7:45,0.9322676940813874
f3,2023-6-24 8:00,1.0341322112499083
f3,2023-6-24 8:15,1.098013621640718
f3,2023-6-24 8:30,1.1495899975402346
f3,2023-6-24 8:45,1.138870660759659
f3,2023-6-24 9:00,1.0697595422311812
f3,2023-6-24 9:15,1.5395787088900585
f3,2023-6-24 9:30,1.4957757377251943
f3,2023-6-24 9:45,1.4375608716120354
f3,2023-6-24 10:00,1.5352164124066798
f3,2023-6-24 10:15,1.3180782771437103
f3,2023-6-24 10:30,1.2209834354938869
f3,2023-6-24 10:45,1.201627778660844
f3,2023-6-24 11:00,1.5379362526562268
f3,2023-6-24 11:15,1.6847065380498365
f3,2023-6-24 11:30,1.857239207486514
f3,2023-6-24 11:45,1.8735173336118733
f3,2023-6-24 12:00,1.8903691779455716
f3,2023-6-24 12:15,1.9127654125019742
f3,2023-6-24 12:30,1.7974802107385575
f3,2023-6-24 12:45,1.5248091078557042
f3,2023-6-24 13:00,1.7312508481939213
f3,2023-6-24 13:15,2.023318023082904
f3,2023-6-24 13:30,1.8577522401246203
f3,2023-6-24 13:45,2.136548493600091
f3,2023-6-24 14:00,2.6139214261989174
f3,2023-6-24 14:15,3.2592265172336576
f3,2023-6-24 14:30,3.917858838685227
f3,2023-6-24 14:45,3.918775899170111
f3,2023-6-24 15:00,3.8606891620365964
f3,2023-6-24 15:15,3.894901546499254
f3,2023-6-24 15:30,3.237826041882467
f3,2023-6-24 15:45,3.1127107207431695
f3,2023-6-24 16:00,2.9498972014611717
f3,2023-6-24 16:15,3.194142314609902
f3,2023-6-24 16:30,3.2613757189615806
f3,2023-6-24 16:45,3.073632629777605
f3,2023-6-24 17:00,3.267674041312517
f3,2023-6-24 17:15,3.394109723074809
f3,2023-6-24 17:30,2.3721815829796475
f3,2023-6-24 17:45,2.0886655592753827
f3,2023-6-24 18:00,2.2573236739312637
f3,2023-6-24 18:15,2.0708985019403974
f3,2023-6-24 18:30,1.7154252016702383
f3,2023-6-24 18:45,1.4573387756626062
f3,2023-6-24 19:00,1.5549014106445758
f3,2023-6-24 19:15,1.523412062840377
f3,2023-6-24 19:30,1.7356033817558
f3,2023-6-24 19:45,1.7406099536941517
f3,2023-6-24 20:00,1.8802655608146652
f3,2023-6-24 20:15,2.010877153839867
f3,2023-6-24 20:30,2.4651447056752187
f3,2023-6-24 20:45,2.2881602507980316
f3,2023-6-24 21:00,2.2841601349045177
f3,2023-6-24 21:15,2.257782960485268
f3,2023-6-24 21:30,2.1147040409044884
f3,2023-6-24 21:45,2.1918576717218885
f3,2023-6-24 22:00,1.6430018901559658
f3,2023-6-24 22:15,1.4521268453498042
f3,2023-6-24 22:30,1.5664111702103674
f3,2023-6-24 22:45,1.4509390894957082
f3,2023-6-24 23:00,1.0323680182857886
f3,2023-6-24 23:15,1.2380173763064506
f3,2023-6-24 23:30,1.5940923848328235
f3,2023-6-24 23:45,1.8708577525501253
f3,2023-6-25 0:00,1.6275594297884037
f3,2023-6-25 0:15,1.527480721767755
f3,2023-6-25 0:30,1.2818597231104083
f3,2023-6-25 0:45,0.82020773898469
f3,2023-6-25 1:00,0.7000601242934212
f3,2023-6-25 1:15,0.4889112859093918
f3,2023-6-25 1:30,0.7213986718447924
f3,2023-6-25 1:45,1.0972432440158402
f3,2023-6-25 2:00,0.8919724211678832
f3,2023-6-25 2:15,0.8566369573337242
f3,2023-6-25 2:30,0.48676119410184593
f3,2023-6-25 2:45,0.8853213243696695
f3,2023-6-25 3:00,0.8766528844275325
f3,2023-6-25 3:15,1.0011888907549624
f3,2023-6-25 3:30,0.9339691438960155
f3,2023-6-25 3:45,1.0402530319028558
f3,2023-6-25 4:00,1.0031342339198082
f3,2023-6-25 4:15,0.757500478269734
f3,2023-6-25 4:30,0.5534889099910034
f3,2023-6-25 4:45,0.46496826728875423
f3,2023-6-25 5:00,0.26249696712663717
f3,2023-6-25 5:15,0.38968329365702653
f3,2023-6-25 5:30,0.3983524863608042
f3,2023-6-25 5:45,0.5371256296067523
f3,2023-6-25 6:00,0.7992446585152486
f3,2023-6-25 6:15,0.9721752097111881
f3,2023-6-25 6:30,1.1078654384823303
f3,2023-6-25 6:45,1.0605985899457784
f3,2023-6-25 7:00,0.6785847721211896
f3,2023-6-25 7:15,0.15814265761842122
f3,2023-6-25 7:30,-0.06131869941529074
f3,2023-6-25 7:45,0.33649236879734845
f3,2023-6-25 8:00,0.46494152129619254
f3,2023-6-25 8:15,0.4925476623107863
f3,2023-6-25 8:30,0.46643882653200924
f3,2023-6-25 8:45,0.642201899783343
f3,2023-6-25 9:00,0.8384255425144818
f3,2023-6-25 9:15,0.8829158297142548
f3,2023-6-25 9:30,1.0782743870167029
f3,2023-6-25 9:45,0.6275270472142701
f3,2023-6-25 10:00,0.7474929175880216
f3,2023-6-25 10:15,1.2213413388163954
f3,2023-6-25 10:30,1.1889959240149648
f3,2023-6-25 10:45,0.715483397816018
f3,2023-6-25 11:00,0.8142856932520935
f3,2023-6-25 11:15,1.4296091904198853
f3,2023-6-25 11:30,1.7642278284788941
f3,2023-6-25 11:45,1.8657234193231271
f3,2023-6-25 12:00,1.4534224943241092
f3,2023-6-25 12:15,0.9669554350059634
f3,2023-6-25 12:30,0.9369925136197776
f3,2023-6-25 12:45,0.7637328465378663
f3,2023-6-25 13:00,0.8096771149506122
f3,2023-6-25 13:15,1.117385879265624
f3,2023-6-25 13:30,1.149732239219198
f3,2023-6-25 13:45,1.0607166236329615
f3,2023-6-25 14:00,0.8633266917431066
f3,2023-6-25 14:15,0.8800292058127163
f3,2023-6-25 14:30,0.7200809405852039
f3,2023-6-25 14:45,0.777604613825451
f3,2023-6-25 15:00,0.9948223486997395
f3,2023-6-25 15:15,1.2055442908044727
f3,2023-6-25 15:30,1.6453804649381845
f3,2023-6-25 15:45,1.7409710265413512
f3,2023-6-25 16:00,1.7387321630412647
f3,2023-6-25 16:15,1.7912291213825182
f3,2023-6-25 16:30,1.6217863422173797
f3,2023-6-25 16:45,1.6463783031416122
f3,2023-6-25 17:00,1.6165252986412857
f3,2023-6-25 17:15,1.515310872311253
f3,2023-6-25 17:30,1.4125763445079524
f3,2023-6-25 17:45,1.2379885236082973
f3,2023-6-25 18:00,1.3489383606750014
f3,2023-6-25 18:15,1.153644784911171
f3,2023-6-25 18:30,1.2594363375141262
f3,2023-6-25 18:45,1.3113326228958964
f3,2023-6-25 19:00,1.1882673023631054
f3,2023-6-25 19:15,0.9892543295848063
f3,2023-6-25 19:30,1.0258252531830268
f3,2023-6-25 19:45,0.893814568844852
f3,2023-6-25 20:00,0.9254161910568128
f3,2023-6-25 20:15,1.0431659477756128
f3,2023-6-25 20:30,0.9805996632859622
f3,2023-6-25 20:45,0.9266646309270248
f3,2023-6-25 21:00,0.776179820640647
f3,2023-6-25 21:15,0.45613930308288847
f3,2023-6-25 21:30,0.737815284396983
f3,2023-6-25 21:45,0.6737579028551774
f3,2023-6-25 22:00,0.4661994660075169
f3,2023-6-25 22:15,0.4886886668216802
f3,2023-6-25 22:30,0.5103204994804285
f3,2023-6-25 22:45,0.8006471281527684
f3,2023-6-25 23:00,0.7138363100025498
f3,2023-6-25 23:15,0.9677979700271115
f3,2023-6-25 23:30,0.9156282144994375
f3,2023-6-25 23:45,0.8148323365980954
f3,2023-6-26 0:00,0.6732265622715898
f3,2023-6-26 0:15,0.4775346299821427
f3,2023-6-26 0:30,0.35889354642781474
f3,2023-6-26 0:45,0.4971391004901281
f3,2023-6-26 1:00,0.33839192136217655
f3,2023-6-26 1:15,0.704254090417066
f3,2023-6-26 1:30,0.8995976464919794
f3,2023-6-26 1:45,0.811006659076296
f3,2023-6-26 2:00,0.7147997042185641
f3,2023-6-26 2:15,0.5337650743466356
f3,2023-6-26 2:30,0.5128511629380814
f3,2023-6-26 2:45,0.7837182387521575
f3,2023-6-26 3:00,0.8306880402889345
f3,2023-6-26 3:15,0.6235577181916743
f3,2023-6-26 3:30,0.7491440372434921
f3,2023-6-26 3:45,0.7738387810506109
f3,2023-6-26 4:00,1.1244342429589427
f3,2023-6-26 4:15,1.3486057722865517
f3,2023-6-26 4:30,1.5594471541861652
f3,2023-6-26 4:45,1.5653563055274613
f3,2023-6-26 5:00,1.4086613143298639
f3,2023-6-26 5:15,1.3638172334887957
f3,2023-6-26 5:30,1.131396410199443
f3,2023-6-26 5:45,1.1874209527323392
f3,2023-6-26 6:00,1.1426528870255284
f3,2023-6-26 6:15,1.204319339363266
f3,2023-6-26 6:30,1.261739388417689
f3,2023-6-26 6:45,0.9504549035068643
f3,2023-6-26 7:00,0.3081122365765082
f3,2023-6-26 7:15,0.30280803334422557
f3,2023-6-26 7:30,0.19750197560621963
f3,2023-6-26 7:45,-0.04296186415854409
f3,2023-6-26 8:00,0.16833742243188604
f3,2023-6-26 8:15,0.6581836523483136
f3,2023-6-26 8:30,1.0618452424254774
f3,2023-6-26 8:45,1.1568649973676277
f3,2023-6-26 9:00,0.6793461304425539
f3,2023-6-26 9:15,0.6142316096360944
f3,2023-6-26 9:30,0.45671533939608117
f3,2023-6-26 9:45,0.5552026253841051
f3,2023-6-26 10:00,0.4461054912984538
f3,2023-6-26 10:15,0.054654203297809414
f3,2023-6-26 10:30,-0.2223091078590622
f3,2023-6-26 10:45,-0.1050828257405726
f3,2023-6-26 11:00,-0.24850908736636806
f3,2023-6-26 11:15,-0.26992817344606623
f3,2023-6-26 11:30,-0.3708184859724411
f3,2023-6-26 11:45,-0.4098170507015813
f3,2023-6-26 12:00,-0.2807508531462669
f3,2023-6-26 12:15,-0.0034036980118140187
f3,2023-6-26 12:30,0.056167537654303726
f3,2023-6-26 12:45,0.2766816974862312
f3,2023-6-26 13:00,0.3395573206723772
f3,2023-6-26 13:15,0.08138290207571118
f3,2023-6-26 13:30,0.20304935192257278
f3,2023-6-26 13:45,0.30513440043821893
f3,2023-6-26 14:00,0.4904059313102369
f3,2023-6-26 14:15,0.6743401258928469
f3,2023-6-26 14:30,0.7519495955791676
f3,2023-6-26 14:45,0.6825022004854608
f3,2023-6-26 15:00,0.914200715325174
f3,2023-6-26 15:15,0.6416552253929704
f3,2023-6-26 15:30,0.6368084881713654
f3,2023-6-26 15:45,0.9362364207821283
f3,2023-6-26 16:00,0.7783630140654527
f3,2023-6-26 16:15,0.7071133210246258
f3,2023-6-26 16:30,0.8167515493774826
f3,2023-6-26 16:45,0.6316658595251029
f3,2023-6-26 17:00,0.4323828501075918
f3,2023-6-26 17:15,0.28669247009980536
f3,2023-6-26 17:30,0.6339752639654286
f3,2023-6-26 17:45,0.7835667539510165
f3,2023-6-26 18:00,0.7844376049585576
f3,2023-6-26 18:15,0.6225630700319762
f3,2023-6-26 18:30,0.690604616188385
f3,2023-6-26 18:45,0.6673888441189493
f3,2023-6-26 19:00,0.6618761740991588
f3,2023-6-26 19:15,0.7219535029248572
f3,2023-6-26 19:30,0.8409364616614028
f3,2023-6-26 19:45,0.9041146342442989
f3,2023-6-26 20:00,1.3095640550995067
f3,2023-6-26 20:15,1.2321251868571075
f3,2023-6-26 20:30,0.7747624514061388
f3,2023-6-26 20:45,0.6511296482882134
f3,2023-6-26 21:00,0.473866572271508
f3,2023-6-26 21:15,0.6008705946066928
f3,2023-6-26 21:30,0.6705431198776309
f3,2023-6-26 21:45,0.7164735439434908
f3,2023-6-26 22:00,0.6352440908960488
f3,2023-6-26 22:15,0.6925006675629576
f3,2023-6-26 22:30,0.6486521194578464
f3,2023-6-26 22:45,0.583726471978266
f3,2023-6-26 23:00,0.5004300818234892
f3,2023-6-26 23:15,-0.0028125283487253176
f3,2023-6-26 23:30,0.18934926223254075
f3,2023-6-26 23:45,0.34942778988467904
f3,2023-6-27 0:00,0.3172700253859287
f3,2023-6-27 0:15,0.4093585592130896
f3,2023-6-27 0:30,0.4923400117098073
f3,2023-6-27 0:45,0.7795015907238844
f3,2023-6-27 1:00,0.9394883050886857
f3,2023-6-27 1:15,0.9239242511406376
f3,2023-6-27 1:30,0.9015221650330469
f3,2023-6-27 1:45,0.7199122216849098
f3,2023-6-27 2:00,0.5685042351246345
f3,2023-6-27 2:15,0.888309035140117
f3,2023-6-27 2:30,0.974063536999485
f3,2023-6-27 2:45,1.4738744483775723
f3,2023-6-27 3:00,1.527703344801199
f3,2023-6-27 3:15,1.301856456024606
f3,2023-6-27 3:30,1.2667826482112996
f3,2023-6-27 3:45,1.2036500204421516
f3,2023-6-27 4:00,1.2457045430665603
f3,2023-6-27 4:15,1.2490934635505022
f3,2023-6-27 4:30,1.133338520994777
f3,2023-6-27 4:45,1.1389705086840896
f3,2023-6-27 5:00,0.9331665208866167
f3,2023-6-27 5:15,0.7988940001571203
f3,2023-6-27 5:30,0.8671933762425279
f3,2023-6-27 5:45,1.154387431773805
f3,2023-6-27 6:00,1.201500605765184
f3,2023-6-27 6:15,1.3941902945187377
f3,2023-6-27 6:30,1.5614366439533716
f3,2023-6-27 6:45,1.8482360817337802
f3,2023-6-27 7:00,1.8886258875922037
f3,2023-6-27 7:15,0.9955673006308874
f3,2023-6-27 7:30,0.7660965233876573
f3,2023-6-27 7:45,0.1620986774374446
f3,2023-6-27 8:00,0.36094261830099134
f3,2023-6-27 8:15,0.613159584164674
f3,2023-6-27 8:30,0.827222471929116
f3,2023-6-27 8:45,1.0353785416837518
f3,2023-6-27 9:00,1.267253833269967
f3,2023-6-27 9:15,1.3911218397029006
f3,2023-6-27 9:30,1.2967522876804085
f3,2023-6-27 9:45,1.530187547796541
f3,2023-6-27 10:00,1.910245363582258
f3,2023-6-27 10:15,1.7910118858242705
f3,2023-6-27 10:30,2.144329210105392
f3,2023-6-27 10:45,1.990642948959151
f3,2023-6-27 11:00,1.4218818357459053
f3,2023-6-27 11:15,0.7893443463963117
f3,2023-6-27 11:30,0.2576999984250642
f3,2023-6-27 11:45,-0.17336140689239438
f3,2023-6-27 12:00,-0.15575132307522904
f3,2023-6-27 12:15,-0.6419900971480095
f3,2023-6-27 12:30,-0.8173220832944252
f3,2023-6-27 12:45,-0.7145616901221366
f3,2023-6-27 13:00,-0.5095384186714161
f3,2023-6-27 13:15,-0.3266302618530599
f3,2023-6-27 13:30,-0.3625929470198311
f3,2023-6-27 13:45,-0.24610626562285948
f3,2023-6-27 14:00,-0.27439752961912145
f3,2023-6-27 14:15,-0.3156873201383362
f3,2023-6-27 14:30,-0.2057146391646874
f3,2023-6-27 14:45,0.135380097355693
f3,2023-6-27 15:00,0.13427593374559757
f3,2023-6-27 15:15,0.09677670145539279
f3,2023-6-27 15:30,-0.06780871350011561
f3,2023-6-27 15:45,0.027917596099222224
f3,2023-6-27 16:00,-0.05816249606767602
f3,2023-6-27 16:15,-0.030187244557033192
f3,2023-6-27 16:30,-0.08053398102029737
f3,2023-6-27 16:45,-0.03337137495220488
f3,2023-6-27 17:00,-0.02639579403262223
f3,2023-6-27 17:15,-0.03951977204177725
f3,2023-6-27 17:30,-0.09467009745476798
f3,2023-6-27 17:45,-0.07467326659238152
f3,2023-6-27 18:00,-0.003763118516196231
f3,2023-6-27 18:15,0.0613549465343299
f3,2023-6-27 18:30,0.11457826030860571
f3,2023-6-27 18:45,0.1864764473202604
f3,2023-6-27 19:00,0.0833898906531226
f3,2023-6-27 19:15,0.12959007780138354
f3,2023-6-27 19:30,0.08973391059994423
f3,2023-6-27 19:45,-0.048060912550156834
f3,2023-6-27 20:00,-0.2156384541207308
f3,2023-6-27 20:15,-0.10035185555702483
f3,2023-6-27 20:30,-0.09046225326991164
f3,2023-6-27 20:45,-0.08151699152537692
f3,2023-6-27 21:00,0.039179972850411235
f3,2023-6-27 21:15,0.1598278118192069
f3,2023-6-27 21:30,0.2191382058630536
f3,2023-6-27 21:45,0.07215584732456815
f3,2023-6-27 22:00,-0.08977707400761772
f3,2023-6-27 22:15,-0.26938863471398417
f3,2023-6-27 22:30,-0.2828070694542258
f3,2023-6-27 22:45,-0.012485447293060614
f3,2023-6-27 23:00,0.16054044383636074
f3,2023-6-27 23:15,0.11365911270971275
f3,2023-6-27 23:30,0.2191544210949877
f3,2023-6-27 23:45,0.6872345370354034
f3,2023-6-28 0:00,0.6894693316721757
f3,2023-6-28 0:15,0.6349769962753059
f3,2023-6-28 0:30,0.6140077292625188
f3,2023-6-28 0:45,0.2848540813412125
f3,2023-6-28 1:00,0.07589619316875454
f3,2023-6-28 1:15,-0.09450015983901008
f3,2023-6-28 1:30,-0.012567711033172748
f3,2023-6-28 1:45,0.12979501871672824
f3,2023-6-28 2:00,0.1412734701491424
f3,2023-6-28 2:15,0.35317517773109075
f3,2023-6-28 2:30,0.2530638057912361
f3,2023-6-28 2:45,0.22126019596458524
f3,2023-6-28 3:00,0.1604289898087504
f3,2023-6-28 3:15,-0.15760338211533853
f3,2023-6-28 3:30,-0.08166993147308828
f3,2023-6-28 3:45,-0.1893226593564271
f3,2023-6-28 4:00,-0.0024078585545573112
f3,2023-6-28 4:15,0.04872124184632414
f3,2023-6-28 4:30,-0.20410865768504738
f3,2023-6-28 4:45,-0.4002089379908209
f3,2023-6-28 5:00,-0.4276757827230694
f3,2023-6-28 5:15,-0.3757091239162533
f3,2023-6-28 5:30,-0.15737485229220385
f3,2023-6-28 5:45,0.1625116271713581
f3,2023-6-28 6:00,0.2160030770980155
f3,2023-6-28 6:15,0.49173476508277847
f3,2023-6-28 6:30,0.7488570504810101
f3,2023-6-28 6:45,1.1596486982844638
f3,2023-6-28 7:00,0.8507234943137141
f3,2023-6-28 7:15,0.41815639656894177
f3,2023-6-28 7:30,0.13589106903522788
f3,2023-6-28 7:45,-0.1857648005789395
f3,2023-6-28 8:00,-0.32863532646536825
f3,2023-6-28 8:15,-0.22275803118065673
f3,2023-6-28 8:30,0.02420076607821986
f3,2023-6-28 8:45,0.23393077892929223
f3,2023-6-28 9:00,0.25877111990941537
f3,2023-6-28 9:15,0.15112453041823432
f3,2023-6-28 9:30,0.2201590659581356
f3,2023-6-28 9:45,0.12805150816269795
f3,2023-6-28 10:00,0.12209923964226568
f3,2023-6-28 10:15,0.2279102401169491
f3,2023-6-28 10:30,0.28474558339759654
f3,2023-6-28 10:45,0.6636738781086728
f3,2023-6-28 11:00,0.7390224026606149
f3,2023-6-28 11:15,0.7901083059239818
f3,2023-6-28 11:30,0.664541242622155
f3,2023-6-28 11:45,0.7173970322395433
f3,2023-6-28 12:00,0.5907492750154735
f3,2023-6-28 12:15,0.7535147481089159
f3,2023-6-28 12:30,0.752625787928542
f3,2023-6-28 12:45,0.9898276420013195
f3,2023-6-28 13:00,1.173593516649888
f3,2023-6-28 13:15,1.2330593696778
f3,2023-6-28 13:30,1.2391296717471374
f3,2023-6-28 13:45,1.2588027924704286
f3,2023-6-28 14:00,2.0050871196522464
f3,2023-6-28 14:15,2.15007694229259
f3,2023-6-28 14:30,2.0808140401747792
f3,2023-6-28 14:45,2.7072983055762863
f3,2023-6-28 15:00,2.7371706379863494
f3,2023-6-28 15:15,2.7198951781941947
f3,2023-6-28 15:30,2.5558248461222917
f3,2023-6-28 15:45,1.952114257801477
f3,2023-6-28 16:00,1.8321777752841748
f3,2023-6-28 16:15,1.7933905738077416
f3,2023-6-28 16:30,1.8764696593272376
f3,2023-6-28 16:45,1.6685278994252128
f3,2023-6-28 17:00,1.6267841841499104
f3,2023-6-28 17:15,1.8544514271612602
f3,2023-6-28 17:30,1.7716984151529775
f3,2023-6-28 17:45,2.2889630648458374
f3,2023-6-28 18:00,2.563717391566069
f3,2023-6-28 18:15,2.287824457746334
f3,2023-6-28 18:30,2.1091256153938414
f3,2023-6-28 18:45,2.3771213606298542
f3,2023-6-28 19:00,2.518536194491065
f3,2023-6-28 19:15,2.6684568875555423
f3,2023-6-28 19:30,3.0394899155482182
f3,2023-6-28 19:45,3.2242131742425255
f3,2023-6-28 20:00,2.998483963350666
f3,2023-6-28 20:15,2.3568172746231957
f3,2023-6-28 20:30,1.8216381934025299
f3,2023-6-28 20:45,1.1389809549413297
f3,2023-6-28 21:00,0.6646992638528811
f3,2023-6-28 21:15,0.5915259004172226
f3,2023-6-28 21:30,0.424243295992814
f3,2023-6-28 21:45,1.2579081627259048
f3,2023-6-28 22:00,0.7152216976928119
f3,2023-6-28 22:15,0.7303401191040151
f3,2023-6-28 22:30,0.8965241705310998
f3,2023-6-28 22:45,0.9048169139236282
f3,2023-6-28 23:00,0.8723699720980671
f3,2023-6-28 23:15,1.0780731650413768
f3,2023-6-28 23:30,1.2610396132261599
f3,2023-6-28 23:45,1.6397463187698755
f3,2023-6-29 0:00,1.4667205742828795
f3,2023-6-29 0:15,1.4837418916430538
f3,2023-6-29 0:30,1.4054416943840975
f3,2023-6-29 0:45,1.652976972689943
f3,2023-6-29 1:00,1.4783931481892298
f3,2023-6-29 1:15,0.6363376988118783
f3,2023-6-29 1:30,0.7395677243909715
f3,2023-6-29 1:45,0.7266357241622592
f3,2023-6-29 2:00,0.7236899329259583
f3,2023-6-29 2:15,0.9254946470898465
f3,2023-6-29 2:30,1.141738641288697
f3,2023-6-29 2:45,1.2587074534063263
f3,2023-6-29 3:00,1.335555526235385
f3,2023-6-29 3:15,1.4261818714968055
f3,2023-6-29 3:30,1.87664855529678
f3,2023-6-29 3:45,2.071243196901077
f3,2023-6-29 4:00,2.4260760041223075
f3,2023-6-29 4:15,2.3648053870537273
f3,2023-6-29 4:30,1.9938303680468272
f3,2023-6-29 4:45,0.8129956590356897
f3,2023-6-29 5:00,0.6713353993075146
f3,2023-6-29 5:15,0.46351147991278047
f3,2023-6-29 5:30,0.47449916568928163
f3,2023-6-29 5:45,0.5947747880908709
f3,2023-6-29 6:00,0.5616080284945669
f3,2023-6-29 6:15,0.7346175142695287
f3,2023-6-29 6:30,0.8464447195536735
f3,2023-6-29 6:45,0.9665353968431967
f3,2023-6-29 7:00,1.065202304182789
f3,2023-6-29 7:15,0.5371668554898481
