站点编号,时间,出力(MW)
f4,2023-5-12 3:45,7.194682552811393
f4,2023-5-12 4:00,6.6011554627357505
f4,2023-5-12 4:15,6.693062998335153
f4,2023-5-12 4:30,6.577007515147679
f4,2023-5-12 4:45,6.193232608804769
f4,2023-5-12 5:00,6.117044862113661
f4,2023-5-12 5:15,5.69218364642373
f4,2023-5-12 5:30,4.655462134700176
f4,2023-5-12 5:45,4.963527433902415
f4,2023-5-12 6:00,4.6428354767819435
f4,2023-5-12 6:15,4.883657863121257
f4,2023-5-12 6:30,5.040558733189972
f4,2023-5-12 6:45,5.28533638295383
f4,2023-5-12 7:00,4.837429731188711
f4,2023-5-12 7:15,4.733255047119686
f4,2023-5-12 7:30,4.739811948056606
f4,2023-5-12 7:45,4.780421088338415
f4,2023-5-12 8:00,5.04969459026189
f4,2023-5-12 8:15,4.981064285451411
f4,2023-5-12 8:30,5.0543152475410285
f4,2023-5-12 8:45,4.99267000620742
f4,2023-5-12 9:00,5.0890991238046785
f4,2023-5-12 9:15,4.659873122769009
f4,2023-5-12 9:30,3.7089597851413965
f4,2023-5-12 9:45,3.5723437780056386
f4,2023-5-12 10:00,3.0607964003599144
f4,2023-5-12 10:15,2.4046104438859186
f4,2023-5-12 10:30,2.3261246769300454
f4,2023-5-12 10:45,1.8610742157129565
f4,2023-5-12 11:00,1.625410004309814
f4,2023-5-12 11:15,2.0722868464588533
f4,2023-5-12 11:30,2.125713095505918
f4,2023-5-12 11:45,1.9658894877780688
f4,2023-5-12 12:00,1.849510795126283
f4,2023-5-12 12:15,2.3296233679040212
f4,2023-5-12 12:30,2.0710498945999913
f4,2023-5-12 12:45,1.5480142827502599
f4,2023-5-12 13:00,1.9354485044440235
f4,2023-5-12 13:15,1.7305859202398288
f4,2023-5-12 13:30,1.6259840234323881
f4,2023-5-12 13:45,1.6457628972637826
f4,2023-5-12 14:00,1.641975347667871
f4,2023-5-12 14:15,1.3480018235634035
f4,2023-5-12 14:30,1.0295282120505214
f4,2023-5-12 14:45,1.298979469857179
f4,2023-5-12 15:00,2.4855933153049974
f4,2023-5-12 15:15,3.1973271234827534
f4,2023-5-12 15:30,3.2335435849948526
f4,2023-5-12 15:45,2.601878485525455
f4,2023-5-12 16:00,2.1666449654029627
f4,2023-5-12 16:15,2.866268617989102
f4,2023-5-12 16:30,2.9573387600512686
f4,2023-5-12 16:45,1.705772094158969
f4,2023-5-12 17:00,1.6805744287498707
f4,2023-5-12 17:15,2.554617594714548
f4,2023-5-12 17:30,3.521329429947899
f4,2023-5-12 17:45,4.6870645339202985
f4,2023-5-12 18:00,4.476725232288206
f4,2023-5-12 18:15,4.473680279349294
f4,2023-5-12 18:30,4.745333672771459
f4,2023-5-12 18:45,4.277966364981304
f4,2023-5-12 19:00,4.211340998255784
f4,2023-5-12 19:15,3.534464737019593
f4,2023-5-12 19:30,4.16586716731249
f4,2023-5-12 19:45,4.544111959584096
f4,2023-5-12 20:00,4.096603750465983
f4,2023-5-12 20:15,4.570525407213988
f4,2023-5-12 20:30,4.625208841287236
f4,2023-5-12 20:45,4.085477000366492
f4,2023-5-12 21:00,4.150399287535825
f4,2023-5-12 21:15,3.6563991484985885
f4,2023-5-12 21:30,4.45652957150813
f4,2023-5-12 21:45,4.772933738230124
f4,2023-5-12 22:00,5.308307643978843
f4,2023-5-12 22:15,5.28464585608121
f4,2023-5-12 22:30,5.429433469628324
f4,2023-5-12 22:45,4.342500265539897
f4,2023-5-12 23:00,2.9183977975521453
f4,2023-5-12 23:15,2.3707555514192102
f4,2023-5-12 23:30,3.021752227608185
f4,2023-5-12 23:45,3.455495971968085
f4,2023-5-13 0:00,3.720479968613779
f4,2023-5-13 0:15,2.8530268002715213
f4,2023-5-13 0:30,1.9904419366611725
f4,2023-5-13 0:45,2.1084039107184855
f4,2023-5-13 1:00,2.2697244158237138
f4,2023-5-13 1:15,1.7032580384094858
f4,2023-5-13 1:30,1.5844634533608866
f4,2023-5-13 1:45,1.2403436968937362
f4,2023-5-13 2:00,0.8579237689207952
f4,2023-5-13 2:15,0.1789789936870582
f4,2023-5-13 2:30,0.6978122843891557
f4,2023-5-13 2:45,0.8081966302825391
f4,2023-5-13 3:00,0.725059479049897
f4,2023-5-13 3:15,1.4650812861119227
f4,2023-5-13 3:30,1.1398261454402763
f4,2023-5-13 3:45,1.8226553856668772
f4,2023-5-13 4:00,1.6567187612244654
f4,2023-5-13 4:15,1.610539340606658
f4,2023-5-13 4:30,1.0856101532829996
f4,2023-5-13 4:45,1.0705836582186041
f4,2023-5-13 5:00,1.867460591135496
f4,2023-5-13 5:15,1.9008944935230443
f4,2023-5-13 5:30,2.0975158631126063
f4,2023-5-13 5:45,2.2823187648311776
f4,2023-5-13 6:00,3.0993450312160595
f4,2023-5-13 6:15,3.1822394858495375
f4,2023-5-13 6:30,3.9362739307646955
f4,2023-5-13 6:45,3.736313232076544
f4,2023-5-13 7:00,3.862037546957648
f4,2023-5-13 7:15,6.347746722234153
f4,2023-5-13 7:30,5.647978871623106
f4,2023-5-13 7:45,5.608926464788592
f4,2023-5-13 8:00,4.8813871591030065
f4,2023-5-13 8:15,4.640793034682062
f4,2023-5-13 8:30,4.574965210492984
f4,2023-5-13 8:45,5.293970749851508
f4,2023-5-13 9:00,4.973132404837879
f4,2023-5-13 9:15,4.814887807403878
f4,2023-5-13 9:30,3.9403839241006535
f4,2023-5-13 9:45,3.5406965252026534
f4,2023-5-13 10:00,3.847018832763446
f4,2023-5-13 10:15,3.597820341084026
f4,2023-5-13 10:30,3.2518860630509274
f4,2023-5-13 10:45,2.630771159809794
f4,2023-5-13 11:00,2.633280223514521
f4,2023-5-13 11:15,1.8975856595365632
f4,2023-5-13 11:30,1.7556461734177367
f4,2023-5-13 11:45,3.1524007778752132
f4,2023-5-13 12:00,2.459036334291848
f4,2023-5-13 12:15,2.205935637945115
f4,2023-5-13 12:30,2.96881468101332
f4,2023-5-13 12:45,3.103209159771429
f4,2023-5-13 13:00,3.9042779072842744
f4,2023-5-13 13:15,4.766169917886105
f4,2023-5-13 13:30,3.897014108785105
f4,2023-5-13 13:45,4.089315616428671
f4,2023-5-13 14:00,4.842533038267218
f4,2023-5-13 14:15,5.5762678018174014
f4,2023-5-13 14:30,5.131805806001023
f4,2023-5-13 14:45,5.40004502780127
f4,2023-5-13 15:00,5.807090255992463
f4,2023-5-13 15:15,5.7014277934196205
f4,2023-5-13 15:30,4.814105431334147
f4,2023-5-13 15:45,4.07791027978354
f4,2023-5-13 16:00,4.26485763352329
f4,2023-5-13 16:15,4.305092160252254
f4,2023-5-13 16:30,5.537883996616293
f4,2023-5-13 16:45,5.737630487970872
f4,2023-5-13 17:00,6.201502521850978
f4,2023-5-13 17:15,5.562803111979743
f4,2023-5-13 17:30,5.139951853882493
f4,2023-5-13 17:45,4.84617965384871
f4,2023-5-13 18:00,5.189827399725214
f4,2023-5-13 18:15,5.34730183137737
f4,2023-5-13 18:30,4.2582191378721985
f4,2023-5-13 18:45,4.281631736078934
f4,2023-5-13 19:00,4.331234397161348
f4,2023-5-13 19:15,4.112408134452167
f4,2023-5-13 19:30,3.876100985497088
f4,2023-5-13 19:45,3.762265661622455
f4,2023-5-13 20:00,3.633738037105806
f4,2023-5-13 20:15,3.836236237253382
f4,2023-5-13 20:30,3.9648750579023777
f4,2023-5-13 20:45,5.3223474222299325
f4,2023-5-13 21:00,4.60512763945287
f4,2023-5-13 21:15,4.025937919568065
f4,2023-5-13 21:30,3.4573017608739156
f4,2023-5-13 21:45,2.829867670815713
f4,2023-5-13 22:00,3.208248583634089
f4,2023-5-13 22:15,3.465320292888206
f4,2023-5-13 22:30,3.1227814754212084
f4,2023-5-13 22:45,2.5475469558351063
f4,2023-5-13 23:00,1.8204590164790566
f4,2023-5-13 23:15,1.6773426584292033
f4,2023-5-13 23:30,2.087062829838412
f4,2023-5-13 23:45,2.0459128388043677
f4,2023-5-14 0:00,1.5188909915129714
f4,2023-5-14 0:15,1.1590439210488852
f4,2023-5-14 0:30,1.7221840145496252
f4,2023-5-14 0:45,1.8075094113024448
f4,2023-5-14 1:00,1.9504874588855903
f4,2023-5-14 1:15,2.1800123360070947
f4,2023-5-14 1:30,2.26394722926013
f4,2023-5-14 1:45,2.1836046875106945
f4,2023-5-14 2:00,1.9560585148640874
f4,2023-5-14 2:15,1.6562631700731227
f4,2023-5-14 2:30,2.302259634572365
f4,2023-5-14 2:45,2.2713484580387346
f4,2023-5-14 3:00,2.513439332159461
f4,2023-5-14 3:15,2.4200052375091183
f4,2023-5-14 3:30,1.850640356816064
f4,2023-5-14 3:45,1.7812398766085218
f4,2023-5-14 4:00,1.8873526940419667
f4,2023-5-14 4:15,1.8864717375128677
f4,2023-5-14 4:30,1.8789413333902287
f4,2023-5-14 4:45,1.6584616902618083
f4,2023-5-14 5:00,1.7010204389114063
f4,2023-5-14 5:15,1.6964617959700805
f4,2023-5-14 5:30,2.04871419654065
f4,2023-5-14 5:45,2.369503896415101
f4,2023-5-14 6:00,2.8336497107717444
f4,2023-5-14 6:15,2.6179687946831796
f4,2023-5-14 6:30,2.5262582548494446
f4,2023-5-14 6:45,2.995218704363523
f4,2023-5-14 7:00,2.433831216109788
f4,2023-5-14 7:15,1.923081293644978
f4,2023-5-14 7:30,1.766900397344241
f4,2023-5-14 7:45,2.2106400679241034
f4,2023-5-14 8:00,1.6714582111999365
f4,2023-5-14 8:15,1.6024054253814486
f4,2023-5-14 8:30,1.966897417210938
f4,2023-5-14 8:45,1.337413123053042
f4,2023-5-14 9:00,0.9407452667193561
f4,2023-5-14 9:15,1.4377942416079081
f4,2023-5-14 9:30,1.406606481043712
f4,2023-5-14 9:45,1.284544681860213
f4,2023-5-14 10:00,2.266620898219256
f4,2023-5-14 10:15,2.946380495048898
f4,2023-5-14 10:30,3.271973158227177
f4,2023-5-14 10:45,3.3007169858689807
f4,2023-5-14 11:00,2.4236915838642616
f4,2023-5-14 11:15,2.126100034803917
f4,2023-5-14 11:30,1.737248778419743
f4,2023-5-14 11:45,1.1007408159070078
f4,2023-5-14 12:00,1.254999975534054
f4,2023-5-14 12:15,1.288862897652351
f4,2023-5-14 12:30,1.3173785156871751
f4,2023-5-14 12:45,1.8970072263163267
f4,2023-5-14 13:00,1.5852013152971534
f4,2023-5-14 13:15,1.6606652028809519
f4,2023-5-14 13:30,1.710444002168419
f4,2023-5-14 13:45,1.200875209422103
f4,2023-5-14 14:00,1.3881167469020972
f4,2023-5-14 14:15,1.5042563699642053
f4,2023-5-14 14:30,1.5176909548960564
f4,2023-5-14 14:45,1.5647849811828354
f4,2023-5-14 15:00,1.9216865737777404
f4,2023-5-14 15:15,1.872224274987895
f4,2023-5-14 15:30,2.0074780147185995
f4,2023-5-14 15:45,2.160625112151185
f4,2023-5-14 16:00,1.8761079735403636
f4,2023-5-14 16:15,1.9300552211775783
f4,2023-5-14 16:30,1.4464789678816248
f4,2023-5-14 16:45,1.3932418559739537
f4,2023-5-14 17:00,1.07138238014034
f4,2023-5-14 17:15,1.3614969876337661
f4,2023-5-14 17:30,1.4274844450135666
f4,2023-5-14 17:45,1.9737205007072838
f4,2023-5-14 18:00,1.6954118709736907
f4,2023-5-14 18:15,1.9268659371102352
f4,2023-5-14 18:30,2.457688644326089
f4,2023-5-14 18:45,2.9975526548476052
f4,2023-5-14 19:00,3.269165142092599
f4,2023-5-14 19:15,3.340450931725805
f4,2023-5-14 19:30,3.629156469865044
f4,2023-5-14 19:45,3.9183368732128954
f4,2023-5-14 20:00,4.116730138600019
f4,2023-5-14 20:15,4.471123427142281
f4,2023-5-14 20:30,4.228341225113857
f4,2023-5-14 20:45,4.020968723121973
f4,2023-5-14 21:00,3.1011784582103803
f4,2023-5-14 21:15,2.330538602056151
f4,2023-5-14 21:30,2.604499243320007
f4,2023-5-14 21:45,2.2338584658904344
f4,2023-5-14 22:00,1.6963047401698543
f4,2023-5-14 22:15,3.18273175920448
f4,2023-5-14 22:30,3.965909174444536
f4,2023-5-14 22:45,3.864074551076892
f4,2023-5-14 23:00,3.45702799173677
f4,2023-5-14 23:15,3.0445338107488604
f4,2023-5-14 23:30,2.850785557887811
f4,2023-5-14 23:45,2.692655519914542
f4,2023-5-15 0:00,1.338209048770462
f4,2023-5-15 0:15,0.8937223819562152
f4,2023-5-15 0:30,1.0817165671520081
f4,2023-5-15 0:45,1.4754412498663623
f4,2023-5-15 1:00,2.044241701850104
f4,2023-5-15 1:15,1.8814726053262527
f4,2023-5-15 1:30,1.6658561915975978
f4,2023-5-15 1:45,1.3185805367763062
f4,2023-5-15 2:00,0.5942755045669412
f4,2023-5-15 2:15,0.5306945117582104
f4,2023-5-15 2:30,0.2572394411096904
f4,2023-5-15 2:45,0.23818805251988884
f4,2023-5-15 3:00,0.12867380213479931
f4,2023-5-15 3:15,0.7657308440339843
f4,2023-5-15 3:30,1.1122244208185312
f4,2023-5-15 3:45,1.2158061181073556
f4,2023-5-15 4:00,1.3245824202998124
f4,2023-5-15 4:15,1.4699929333594575
f4,2023-5-15 4:30,1.6220892461120051
f4,2023-5-15 4:45,1.6698639291025723
f4,2023-5-15 5:00,1.8276951622169033
f4,2023-5-15 5:15,1.7855016249163265
f4,2023-5-15 5:30,1.56083234749338
f4,2023-5-15 5:45,1.5130469212199797
f4,2023-5-15 6:00,1.1869403131905771
f4,2023-5-15 6:15,1.4960469708255815
f4,2023-5-15 6:30,1.5235136133992762
f4,2023-5-15 6:45,1.335898501152189
f4,2023-5-15 7:00,1.1140812582546193
f4,2023-5-15 7:15,1.0609130253604626
f4,2023-5-15 7:30,1.5250695647704058
f4,2023-5-15 7:45,2.699233925145302
f4,2023-5-15 8:00,3.071364225192539
f4,2023-5-15 8:15,2.5340901203497306
f4,2023-5-15 8:30,1.9395878815738365
f4,2023-5-15 8:45,1.7169354006323272
f4,2023-5-15 9:00,1.6063041127135496
f4,2023-5-15 9:15,1.4202292635591491
f4,2023-5-15 9:30,1.232067008336223
f4,2023-5-15 9:45,0.910321638666902
f4,2023-5-15 10:00,0.5463681650767516
f4,2023-5-15 10:15,0.461573784170562
f4,2023-5-15 10:30,0.4791992011114
f4,2023-5-15 10:45,0.450511099073564
f4,2023-5-15 11:00,0.7815254398575676
f4,2023-5-15 11:15,1.0317207296376978
f4,2023-5-15 11:30,1.0374106665231209
f4,2023-5-15 11:45,1.0536799446558647
f4,2023-5-15 12:00,1.3161290326453785
f4,2023-5-15 12:15,1.6198042095794776
f4,2023-5-15 12:30,1.383693687354737
f4,2023-5-15 12:45,1.1659679833984264
f4,2023-5-15 13:00,0.8358217083438659
f4,2023-5-15 13:15,1.1673373621672978
f4,2023-5-15 13:30,1.5285133075668211
f4,2023-5-15 13:45,1.786161662981354
f4,2023-5-15 14:00,2.203530756532721
f4,2023-5-15 14:15,2.3893481760065107
f4,2023-5-15 14:30,2.8325500920086966
f4,2023-5-15 14:45,2.9760670158580305
f4,2023-5-15 15:00,3.261021682573517
f4,2023-5-15 15:15,4.486535936855192
f4,2023-5-15 15:30,5.322838017764194
f4,2023-5-15 15:45,5.8364325717554895
f4,2023-5-15 16:00,5.354421789572809
f4,2023-5-15 16:15,4.646339047707296
f4,2023-5-15 16:30,4.812101727186551
f4,2023-5-15 16:45,5.281326096930825
f4,2023-5-15 17:00,5.702965089602601
f4,2023-5-15 17:15,5.572926963109032
f4,2023-5-15 17:30,4.63804975394391
f4,2023-5-15 17:45,5.27386006415788
f4,2023-5-15 18:00,5.315292931834286
f4,2023-5-15 18:15,4.953532652213286
f4,2023-5-15 18:30,4.905582970684113
f4,2023-5-15 18:45,5.408813904320458
f4,2023-5-15 19:00,4.647763998246922
f4,2023-5-15 19:15,4.363393845412851
f4,2023-5-15 19:30,4.089780274369833
f4,2023-5-15 19:45,3.9702419730702463
f4,2023-5-15 20:00,3.834746843402495
f4,2023-5-15 20:15,4.3799167292380865
f4,2023-5-15 20:30,3.5884583859683126
f4,2023-5-15 20:45,3.3788692184209186
f4,2023-5-15 21:00,3.256496016188383
f4,2023-5-15 21:15,3.333793074379785
f4,2023-5-15 21:30,2.4880504455708308
f4,2023-5-15 21:45,2.8101148093556843
f4,2023-5-15 22:00,2.8517773756024725
f4,2023-5-15 22:15,3.253997295946659
f4,2023-5-15 22:30,2.5892151163449273
f4,2023-5-15 22:45,3.096804793333914
f4,2023-5-15 23:00,3.5147978585968955
f4,2023-5-15 23:15,3.9451404565947916
f4,2023-5-15 23:30,3.764962579624431
f4,2023-5-15 23:45,3.68758999311472
f4,2023-5-16 0:00,2.553524144762868
f4,2023-5-16 0:15,2.2416144016548167
f4,2023-5-16 0:30,2.601663975181138
f4,2023-5-16 0:45,2.9679257972811635
f4,2023-5-16 1:00,2.678094924964014
f4,2023-5-16 1:15,2.7110677018235676
f4,2023-5-16 1:30,3.199442997363341
f4,2023-5-16 1:45,2.783374935881535
f4,2023-5-16 2:00,2.3032507748518287
f4,2023-5-16 2:15,2.1953721050029738
f4,2023-5-16 2:30,3.1111898056703193
f4,2023-5-16 2:45,2.5106718586050856
f4,2023-5-16 3:00,2.551238130314573
f4,2023-5-16 3:15,2.6371716446858424
f4,2023-5-16 3:30,2.6916053321140323
f4,2023-5-16 3:45,1.9958846093907472
f4,2023-5-16 4:00,2.335687383541735
f4,2023-5-16 4:15,2.7214812216246225
f4,2023-5-16 4:30,3.815145017136354
f4,2023-5-16 4:45,3.841159247685596
f4,2023-5-16 5:00,2.233272288774349
f4,2023-5-16 5:15,2.5267806125074257
f4,2023-5-16 5:30,2.698660108179363
f4,2023-5-16 5:45,2.4772478352006355
f4,2023-5-16 6:00,2.492035029931513
f4,2023-5-16 6:15,2.6300349340234637
f4,2023-5-16 6:30,2.8436602307670755
f4,2023-5-16 6:45,2.7793784139192512
f4,2023-5-16 7:00,3.775876562928328
f4,2023-5-16 7:15,3.711446021499836
f4,2023-5-16 7:30,3.244211130050559
f4,2023-5-16 7:45,3.392178501223065
f4,2023-5-16 8:00,3.1395743010784853
f4,2023-5-16 8:15,3.600519931533896
f4,2023-5-16 8:30,3.2820407590968985
f4,2023-5-16 8:45,3.063400518023255
f4,2023-5-16 9:00,2.0965193694045325
f4,2023-5-16 9:15,0.934594969574446
f4,2023-5-16 9:30,0.7106247659704572
f4,2023-5-16 9:45,1.3544609297535026
f4,2023-5-16 10:00,1.7931243569657556
f4,2023-5-16 10:15,1.9062166573957733
f4,2023-5-16 10:30,2.293618634258824
f4,2023-5-16 10:45,2.1699347345357127
f4,2023-5-16 11:00,1.9649372727100536
f4,2023-5-16 11:15,2.208364283776209
f4,2023-5-16 11:30,2.401329462364052
f4,2023-5-16 11:45,2.8352269397554237
f4,2023-5-16 12:00,3.259604571279202
f4,2023-5-16 12:15,3.5265623717867363
f4,2023-5-16 12:30,2.5727138367309075
f4,2023-5-16 12:45,2.4663632631649657
f4,2023-5-16 13:00,2.4947813628999325
f4,2023-5-16 13:15,2.4883205692902783
f4,2023-5-16 13:30,2.838384966326661
f4,2023-5-16 13:45,3.367762402991027
f4,2023-5-16 14:00,3.863732821586218
f4,2023-5-16 14:15,4.13305097261587
f4,2023-5-16 14:30,4.444455773400142
f4,2023-5-16 14:45,4.704520341527487
f4,2023-5-16 15:00,5.696246750170129
f4,2023-5-16 15:15,6.382536946184709
f4,2023-5-16 15:30,6.1942170728425845
f4,2023-5-16 15:45,6.22552478149416
f4,2023-5-16 16:00,6.064665880664713
f4,2023-5-16 16:15,6.583078743228127
f4,2023-5-16 16:30,6.788565166628524
f4,2023-5-16 16:45,6.992218913322061
f4,2023-5-16 17:00,6.374130119716526
f4,2023-5-16 17:15,6.542922257380966
f4,2023-5-16 17:30,6.4495258959537
f4,2023-5-16 17:45,6.644541013251288
f4,2023-5-16 18:00,6.394102691710713
f4,2023-5-16 18:15,6.325867915835236
f4,2023-5-16 18:30,6.746534060868307
f4,2023-5-16 18:45,6.850574176407788
f4,2023-5-16 19:00,6.188440512677541
f4,2023-5-16 19:15,5.743004391763943
f4,2023-5-16 19:30,5.507054267395297
f4,2023-5-16 19:45,4.816554361216861
f4,2023-5-16 20:00,6.4923440921033
f4,2023-5-16 20:15,6.237128134462862
f4,2023-5-16 20:30,6.339878823145554
f4,2023-5-16 20:45,6.608836811128427
f4,2023-5-16 21:00,6.683609644768618
f4,2023-5-16 21:15,6.196652779081198
f4,2023-5-16 21:30,6.114615539355713
f4,2023-5-16 21:45,7.185116622739275
f4,2023-5-16 22:00,5.973643663291528
f4,2023-5-16 22:15,6.021016252526087
f4,2023-5-16 22:30,5.896161756847348
f4,2023-5-16 22:45,5.547667857166204
f4,2023-5-16 23:00,5.074819795688532
f4,2023-5-16 23:15,4.229779356073705
f4,2023-5-16 23:30,2.249069815835085
f4,2023-5-16 23:45,2.5638945277184635
f4,2023-5-17 0:00,4.43341595861954
f4,2023-5-17 0:15,2.972913714626687
f4,2023-5-17 0:30,3.8097732925382313
f4,2023-5-17 0:45,4.82686723397581
f4,2023-5-17 1:00,4.381759046133698
f4,2023-5-17 1:15,3.440324144087721
f4,2023-5-17 1:30,2.522237384847936
f4,2023-5-17 1:45,2.4622145884107254
f4,2023-5-17 2:00,2.5062181261130836
f4,2023-5-17 2:15,3.73038487749307
f4,2023-5-17 2:30,3.768545558995888
f4,2023-5-17 2:45,4.235567034676383
f4,2023-5-17 3:00,5.028924074845361
f4,2023-5-17 3:15,5.77464701421866
f4,2023-5-17 3:30,4.99198150586626
f4,2023-5-17 3:45,4.837925730294615
f4,2023-5-17 4:00,4.969331285960553
f4,2023-5-17 4:15,8.626332512321365
f4,2023-5-17 4:30,9.464212128886674
f4,2023-5-17 4:45,12.40469964409712
f4,2023-5-17 5:00,14.450035701717226
f4,2023-5-17 5:15,14.341731502523357
f4,2023-5-17 5:30,14.99082887141606
f4,2023-5-17 5:45,13.63743793163293
f4,2023-5-17 6:00,14.884934345187691
f4,2023-5-17 6:15,16.622186335470673
f4,2023-5-17 6:30,17.06589350069138
f4,2023-5-17 6:45,18.648643662350295
f4,2023-5-17 7:00,21.24856175177652
f4,2023-5-17 7:15,21.817441039599846
f4,2023-5-17 7:30,20.581992884758495
f4,2023-5-17 7:45,19.130949981874995
f4,2023-5-17 8:00,21.86964130700902
f4,2023-5-17 8:15,23.092939175916847
f4,2023-5-17 8:30,23.81837513131283
f4,2023-5-17 8:45,26.216151105969033
f4,2023-5-17 9:00,27.588128884586922
f4,2023-5-17 9:15,27.703973777298195
f4,2023-5-17 9:30,28.13557024998874
f4,2023-5-17 9:45,28.473217325749218
f4,2023-5-17 10:00,28.508467521986592
f4,2023-5-17 10:15,29.63010243794342
f4,2023-5-17 10:30,29.93669711556588
f4,2023-5-17 10:45,30.890820689728802
f4,2023-5-17 11:00,30.602271351037558
f4,2023-5-17 11:15,31.340408960906203
f4,2023-5-17 11:30,31.58745908044271
f4,2023-5-17 11:45,32.216429691893445
f4,2023-5-17 12:00,35.410740642090346
f4,2023-5-17 12:15,35.43389721792299
f4,2023-5-17 12:30,35.42365113792342
f4,2023-5-17 12:45,38.65064490185523
f4,2023-5-17 13:00,41.50304872079179
f4,2023-5-17 13:15,42.14995507519269
f4,2023-5-17 13:30,42.09316355435172
f4,2023-5-17 13:45,45.575947536435244
f4,2023-5-17 14:00,44.94374872924243
f4,2023-5-17 14:15,45.67046690458037
f4,2023-5-17 14:30,44.96390824959141
f4,2023-5-17 14:45,42.78639660353525
f4,2023-5-17 15:00,43.77572761984366
f4,2023-5-17 15:15,42.96927553939228
f4,2023-5-17 15:30,43.446535062909916
f4,2023-5-17 15:45,42.32300178064738
f4,2023-5-17 16:00,40.62862250744371
f4,2023-5-17 16:15,41.67605403606142
f4,2023-5-17 16:30,44.99623169074485
f4,2023-5-17 16:45,44.38537036743251
f4,2023-5-17 17:00,43.37807961861073
f4,2023-5-17 17:15,41.16650498869953
f4,2023-5-17 17:30,40.27487041527768
f4,2023-5-17 17:45,39.439504008184244
f4,2023-5-17 18:00,38.87474168281802
f4,2023-5-17 18:15,39.271304456999125
f4,2023-5-17 18:30,40.03602806237578
f4,2023-5-17 18:45,39.698337722958385
f4,2023-5-17 19:00,39.11625536645944
f4,2023-5-17 19:15,38.51283946182223
f4,2023-5-17 19:30,37.668271839153334
f4,2023-5-17 19:45,35.083417874601544
f4,2023-5-17 20:00,35.08072147970963
f4,2023-5-17 20:15,35.4474923402537
f4,2023-5-17 20:30,34.76740452366691
f4,2023-5-17 20:45,33.32559265172526
f4,2023-5-17 21:00,28.53136586582735
f4,2023-5-17 21:15,27.49433932909352
f4,2023-5-17 21:30,25.23363758381184
f4,2023-5-17 21:45,24.867643730417768
f4,2023-5-17 22:00,23.841889760666064
f4,2023-5-17 22:15,21.589901551587275
f4,2023-5-17 22:30,22.376881844994994
f4,2023-5-17 22:45,23.450938765016982
f4,2023-5-17 23:00,23.180315947923738
f4,2023-5-17 23:15,22.773008024826538
f4,2023-5-17 23:30,24.766867745162664
f4,2023-5-17 23:45,24.69329277990201
f4,2023-5-18 0:00,26.406654166967513
f4,2023-5-18 0:15,26.69944565357568
f4,2023-5-18 0:30,27.443221271818484
f4,2023-5-18 0:45,27.94670201802726
f4,2023-5-18 1:00,27.015666022713642
f4,2023-5-18 1:15,26.21455641528101
f4,2023-5-18 1:30,25.33997326528348
f4,2023-5-18 1:45,23.952471276744916
f4,2023-5-18 2:00,22.894608254063375
f4,2023-5-18 2:15,21.471301268690645
f4,2023-5-18 2:30,21.159239456858625
f4,2023-5-18 2:45,21.43659128250079
f4,2023-5-18 3:00,19.911522857341687
f4,2023-5-18 3:15,22.02622890275126
f4,2023-5-18 3:30,23.066819639927512
f4,2023-5-18 3:45,22.86848708262711
f4,2023-5-18 4:00,22.25821144362424
f4,2023-5-18 4:15,21.71142912891517
f4,2023-5-18 4:30,21.696527478207177
f4,2023-5-18 4:45,21.5028112880356
f4,2023-5-18 5:00,20.617503566072028
f4,2023-5-18 5:15,20.4762882414179
f4,2023-5-18 5:30,20.228872461079188
f4,2023-5-18 5:45,19.40789341980525
f4,2023-5-18 6:00,20.158209367307172
f4,2023-5-18 6:15,19.55739379156355
f4,2023-5-18 6:30,18.205472707981997
f4,2023-5-18 6:45,17.734747540345598
f4,2023-5-18 7:00,16.618177788048282
f4,2023-5-18 7:15,15.30573664411419
f4,2023-5-18 7:30,15.630657349673717
f4,2023-5-18 7:45,15.63329744014314
f4,2023-5-18 8:00,16.159373664220613
f4,2023-5-18 8:15,17.409406806687716
