站点编号,时间,出力(MW)
f3,2023-7-2 3:30,1.6842590292267843
f3,2023-7-2 3:45,1.6012865057790349
f3,2023-7-2 4:00,1.1489617939865147
f3,2023-7-2 4:15,1.2588122896622609
f3,2023-7-2 4:30,1.3427988002371214
f3,2023-7-2 4:45,1.2333523769846508
f3,2023-7-2 5:00,1.3576541658570775
f3,2023-7-2 5:15,1.4923387666678274
f3,2023-7-2 5:30,1.5504149718966755
f3,2023-7-2 5:45,1.6343497923452714
f3,2023-7-2 6:00,1.333533041570337
f3,2023-7-2 6:15,1.1043662808448984
f3,2023-7-2 6:30,0.928602518411087
f3,2023-7-2 6:45,0.8730976484367745
f3,2023-7-2 7:00,0.8206161144523804
f3,2023-7-2 7:15,0.751860790516443
f3,2023-7-2 7:30,0.7168297695467889
f3,2023-7-2 7:45,0.6870137465476184
f3,2023-7-2 8:00,0.5963651102201813
f3,2023-7-2 8:15,0.5361926887934496
f3,2023-7-2 8:30,0.550663579059716
f3,2023-7-2 8:45,0.5672731850597051
f3,2023-7-2 9:00,1.2679517676594592
f3,2023-7-2 9:15,1.478534906991465
f3,2023-7-2 9:30,1.7304311198064348
f3,2023-7-2 9:45,2.1649381896116555
f3,2023-7-2 10:00,1.8938698341659492
f3,2023-7-2 10:15,1.4636617113764965
f3,2023-7-2 10:30,1.4770538045760615
f3,2023-7-2 10:45,1.7778770832804933
f3,2023-7-2 11:00,2.2747297507781683
f3,2023-7-2 11:15,2.740967556389887
f3,2023-7-2 11:30,3.1240592045712487
f3,2023-7-2 11:45,3.197331033287039
f3,2023-7-2 12:00,3.4274396671529925
f3,2023-7-2 12:15,2.8712136274748605
f3,2023-7-2 12:30,2.3339474568726564
f3,2023-7-2 12:45,1.9998018690194672
f3,2023-7-2 13:00,1.977438736344628
f3,2023-7-2 13:15,2.610252351934036
f3,2023-7-2 13:30,3.1672301106493412
f3,2023-7-2 13:45,3.234447003396905
f3,2023-7-2 14:00,4.084539252305546
f3,2023-7-2 14:15,4.094679745706603
f3,2023-7-2 14:30,5.28504675897122
f3,2023-7-2 14:45,5.393298488649579
f3,2023-7-2 15:00,5.193559048170053
f3,2023-7-2 15:15,4.713220414845773
f3,2023-7-2 15:30,3.6690068564234872
f3,2023-7-2 15:45,3.378037060998824
f3,2023-7-2 16:00,3.426750373048386
f3,2023-7-2 16:15,3.6647665542884145
f3,2023-7-2 16:30,4.185274879197019
f3,2023-7-2 16:45,5.0420233932259855
f3,2023-7-2 17:00,5.186163809987569
f3,2023-7-2 17:15,5.013356903607077
f3,2023-7-2 17:30,3.830841082412813
f3,2023-7-2 17:45,3.5588783209090726
f3,2023-7-2 18:00,3.3259912465547967
f3,2023-7-2 18:15,3.4533828933614057
f3,2023-7-2 18:30,3.445781097356342
f3,2023-7-2 18:45,3.19965512868101
f3,2023-7-2 19:00,3.0814228924765428
f3,2023-7-2 19:15,3.6097070346204476
f3,2023-7-2 19:30,3.665561226831989
f3,2023-7-2 19:45,4.362962427281601
f3,2023-7-2 20:00,3.9121210519945766
f3,2023-7-2 20:15,4.512428384257629
f3,2023-7-2 20:30,3.656146839770573
f3,2023-7-2 20:45,3.552284330226348
f3,2023-7-2 21:00,3.49297758480083
f3,2023-7-2 21:15,3.3457131684304606
f3,2023-7-2 21:30,3.2180798805512616
f3,2023-7-2 21:45,3.16501593703455
f3,2023-7-2 22:00,3.2078365809910414
f3,2023-7-2 22:15,3.302233826883235
f3,2023-7-2 22:30,3.0214827143324445
f3,2023-7-2 22:45,2.9685287018510085
f3,2023-7-2 23:00,3.6118343470947787
f3,2023-7-2 23:15,3.4992785850038506
f3,2023-7-2 23:30,3.857568383762339
f3,2023-7-2 23:45,3.39715219932608
f3,2023-7-3 0:00,3.254998286996144
f3,2023-7-3 0:15,3.073380881139439
f3,2023-7-3 0:30,3.019249051096468
f3,2023-7-3 0:45,2.9540281509631137
f3,2023-7-3 1:00,2.9557721988597856
f3,2023-7-3 1:15,3.0865718162390694
f3,2023-7-3 1:30,2.992667352373674
f3,2023-7-3 1:45,2.7864063233485368
f3,2023-7-3 2:00,2.8469738549532524
f3,2023-7-3 2:15,2.474017206036622
f3,2023-7-3 2:30,2.417160852449177
f3,2023-7-3 2:45,2.4684010038555226
f3,2023-7-3 3:00,2.421786099674592
f3,2023-7-3 3:15,2.416292439613811
f3,2023-7-3 3:30,2.5778900104339697
f3,2023-7-3 3:45,2.7256884536697283
f3,2023-7-3 4:00,2.7395619169015077
f3,2023-7-3 4:15,2.8665751637316106
f3,2023-7-3 4:30,2.9757929295018664
f3,2023-7-3 4:45,3.176326926563271
f3,2023-7-3 5:00,3.299756024893215
f3,2023-7-3 5:15,3.39301702068541
f3,2023-7-3 5:30,3.466042555639703
f3,2023-7-3 5:45,3.5903059582423524
f3,2023-7-3 6:00,3.451244143654113
f3,2023-7-3 6:15,3.268420432803149
f3,2023-7-3 6:30,2.8533665433181934
f3,2023-7-3 6:45,2.5365310916465527
f3,2023-7-3 7:00,2.571521181468563
f3,2023-7-3 7:15,2.6156195136531517
f3,2023-7-3 7:30,2.944087471049795
f3,2023-7-3 7:45,2.858665502304133
f3,2023-7-3 8:00,2.532114404862451
f3,2023-7-3 8:15,2.0520713969129414
f3,2023-7-3 8:30,1.7901969137856195
f3,2023-7-3 8:45,2.089335726920889
f3,2023-7-3 9:00,3.442985040333788
f3,2023-7-3 9:15,3.9771813325580827
f3,2023-7-3 9:30,4.934984241793609
f3,2023-7-3 9:45,5.667850346374194
f3,2023-7-3 10:00,5.993959137390285
f3,2023-7-3 10:15,4.977427731433158
f3,2023-7-3 10:30,4.570683218178946
f3,2023-7-3 10:45,4.026819014466167
f3,2023-7-3 11:00,3.8720730619995263
f3,2023-7-3 11:15,4.527337493816301
f3,2023-7-3 11:30,5.353345829366767
f3,2023-7-3 11:45,5.831255781867164
f3,2023-7-3 12:00,6.196106497897034
f3,2023-7-3 12:15,6.0055025845087115
f3,2023-7-3 12:30,5.7408461909894
f3,2023-7-3 12:45,5.523433833604093
f3,2023-7-3 13:00,5.657379577261932
f3,2023-7-3 13:15,5.6606915839174246
f3,2023-7-3 13:30,5.8485212706019425
f3,2023-7-3 13:45,6.248645464292403
f3,2023-7-3 14:00,6.704024489033084
f3,2023-7-3 14:15,6.875041193152101
f3,2023-7-3 14:30,7.241539703322988
f3,2023-7-3 14:45,7.158288611439195
f3,2023-7-3 15:00,7.642863573798927
f3,2023-7-3 15:15,7.754897579361648
f3,2023-7-3 15:30,8.379211360484351
f3,2023-7-3 15:45,8.692893861904967
f3,2023-7-3 16:00,8.57846440234102
f3,2023-7-3 16:15,8.586360080773218
f3,2023-7-3 16:30,8.643867158114524
f3,2023-7-3 16:45,8.246027186871773
f3,2023-7-3 17:00,8.06865580919331
f3,2023-7-3 17:15,7.984782499261236
f3,2023-7-3 17:30,8.162990592516644
f3,2023-7-3 17:45,8.356560041519877
f3,2023-7-3 18:00,8.775904947546561
f3,2023-7-3 18:15,9.36304211105918
f3,2023-7-3 18:30,9.265918678152097
f3,2023-7-3 18:45,8.998546217349398
f3,2023-7-3 19:00,8.567595577841114
f3,2023-7-3 19:15,7.7968906625380505
f3,2023-7-3 19:30,6.963868697151665
f3,2023-7-3 19:45,6.229864092029412
f3,2023-7-3 20:00,5.377728951855286
f3,2023-7-3 20:15,5.8624351652537765
f3,2023-7-3 20:30,6.522948901775071
f3,2023-7-3 20:45,6.4860935756669456
f3,2023-7-3 21:00,6.176549640702325
f3,2023-7-3 21:15,5.409261345352577
f3,2023-7-3 21:30,4.665761166742747
f3,2023-7-3 21:45,4.568821207271933
f3,2023-7-3 22:00,4.547685165523315
f3,2023-7-3 22:15,4.584445746807939
f3,2023-7-3 22:30,4.430072710703693
f3,2023-7-3 22:45,4.48050014797238
f3,2023-7-3 23:00,4.5483429911424444
f3,2023-7-3 23:15,4.1360152473632645
f3,2023-7-3 23:30,4.439531455953425
f3,2023-7-3 23:45,4.3216492132240045
f3,2023-7-4 0:00,4.154214961035178
f3,2023-7-4 0:15,3.9972388817492317
f3,2023-7-4 0:30,4.081047283148566
f3,2023-7-4 0:45,3.8288036124964
f3,2023-7-4 1:00,3.968698862122948
f3,2023-7-4 1:15,3.9592753686686644
f3,2023-7-4 1:30,3.635693321449053
f3,2023-7-4 1:45,3.3659693049188757
f3,2023-7-4 2:00,3.2793371355604757
f3,2023-7-4 2:15,3.592538464910877
f3,2023-7-4 2:30,3.9513132428744324
f3,2023-7-4 2:45,3.8464394697353406
f3,2023-7-4 3:00,3.700531366748473
f3,2023-7-4 3:15,2.8847082692819166
f3,2023-7-4 3:30,2.7860659962745866
f3,2023-7-4 3:45,2.901791444063703
f3,2023-7-4 4:00,2.798510317210334
f3,2023-7-4 4:15,2.95549054313342
f3,2023-7-4 4:30,3.128933095074191
f3,2023-7-4 4:45,3.1824146634899213
f3,2023-7-4 5:00,2.998713573698911
f3,2023-7-4 5:15,2.9062890774867354
f3,2023-7-4 5:30,2.951998018428573
f3,2023-7-4 5:45,2.8173247223609303
f3,2023-7-4 6:00,2.6857473715819715
f3,2023-7-4 6:15,2.8841924293745955
f3,2023-7-4 6:30,2.9899319660319827
f3,2023-7-4 6:45,2.920011191111624
f3,2023-7-4 7:00,3.164184687123348
f3,2023-7-4 7:15,3.1660454905891378
f3,2023-7-4 7:30,2.9151870252555594
f3,2023-7-4 7:45,2.791970528015783
f3,2023-7-4 8:00,3.397206359557809
f3,2023-7-4 8:15,4.05319812329025
f3,2023-7-4 8:30,4.770813231240125
f3,2023-7-4 8:45,5.066069774119175
f3,2023-7-4 9:00,5.572136864862599
f3,2023-7-4 9:15,5.120472766575386
f3,2023-7-4 9:30,4.5563079940901
f3,2023-7-4 9:45,4.360241337820069
f3,2023-7-4 10:00,4.652426428667937
f3,2023-7-4 10:15,4.739111749490423
f3,2023-7-4 10:30,5.499344571665702
f3,2023-7-4 10:45,5.865493329735749
f3,2023-7-4 11:00,6.655392864603108
f3,2023-7-4 11:15,6.461757495645576
f3,2023-7-4 11:30,6.244249216402494
f3,2023-7-4 11:45,6.155197834154014
f3,2023-7-4 12:00,6.33717537634687
f3,2023-7-4 12:15,6.356183871522915
f3,2023-7-4 12:30,6.795966193993329
f3,2023-7-4 12:45,6.783596105565675
f3,2023-7-4 13:00,7.142607802587939
f3,2023-7-4 13:15,7.497286188303265
f3,2023-7-4 13:30,7.4989051786089505
f3,2023-7-4 13:45,7.874091661678403
f3,2023-7-4 14:00,8.525498107514014
f3,2023-7-4 14:15,8.46409018615667
f3,2023-7-4 14:30,8.827061934886032
f3,2023-7-4 14:45,9.993475967112511
f3,2023-7-4 15:00,10.61604651362629
f3,2023-7-4 15:15,11.468116427850862
f3,2023-7-4 15:30,11.942213348913468
f3,2023-7-4 15:45,13.190919074514941
f3,2023-7-4 16:00,14.304252900270733
f3,2023-7-4 16:15,13.26924510083025
f3,2023-7-4 16:30,12.27042601579884
f3,2023-7-4 16:45,11.450351612649262
f3,2023-7-4 17:00,11.556444610671296
f3,2023-7-4 17:15,11.763978969628162
f3,2023-7-4 17:30,10.712715179621389
f3,2023-7-4 17:45,10.228611570292125
f3,2023-7-4 18:00,10.277901330065388
f3,2023-7-4 18:15,10.443614233056483
f3,2023-7-4 18:30,10.382314758228073
f3,2023-7-4 18:45,10.562826534263486
f3,2023-7-4 19:00,10.220497067256382
f3,2023-7-4 19:15,9.98774941064398
f3,2023-7-4 19:30,9.743973035398223
f3,2023-7-4 19:45,9.233844708186364
f3,2023-7-4 20:00,8.446584198446915
f3,2023-7-4 20:15,8.659923846347866
f3,2023-7-4 20:30,8.341117989505467
f3,2023-7-4 20:45,8.25613802094308
f3,2023-7-4 21:00,8.247254815245492
f3,2023-7-4 21:15,8.216050709534684
f3,2023-7-4 21:30,8.43901676652141
f3,2023-7-4 21:45,8.498327682431183
f3,2023-7-4 22:00,8.178899489648849
f3,2023-7-4 22:15,7.700323802266378
f3,2023-7-4 22:30,7.349271488657472
f3,2023-7-4 22:45,6.763508518041662
f3,2023-7-4 23:00,6.269766612047057
f3,2023-7-4 23:15,6.351962708907923
f3,2023-7-4 23:30,6.583703125627355
f3,2023-7-4 23:45,6.504323426808776
f3,2023-7-5 0:00,6.3557692908716295
f3,2023-7-5 0:15,6.663717510179417
f3,2023-7-5 0:30,6.789405769459103
f3,2023-7-5 0:45,7.436153410722046
f3,2023-7-5 1:00,7.080998410370862
f3,2023-7-5 1:15,6.913137353172818
f3,2023-7-5 1:30,6.730797862714757
f3,2023-7-5 1:45,6.725956939375401
f3,2023-7-5 2:00,6.398595844943661
f3,2023-7-5 2:15,6.554633620032837
f3,2023-7-5 2:30,6.5431470346279825
f3,2023-7-5 2:45,6.484341406483386
f3,2023-7-5 3:00,5.975439102247291
f3,2023-7-5 3:15,5.581738010893887
f3,2023-7-5 3:30,5.421314722367857
f3,2023-7-5 3:45,5.005755163396941
f3,2023-7-5 4:00,4.6651864230964835
f3,2023-7-5 4:15,4.557392293368542
f3,2023-7-5 4:30,4.726216174748527
f3,2023-7-5 4:45,4.687390916815245
f3,2023-7-5 5:00,4.690979695527706
f3,2023-7-5 5:15,4.8026266693411195
f3,2023-7-5 5:30,4.538580921836914
f3,2023-7-5 5:45,4.711363776950519
f3,2023-7-5 6:00,4.4582503742295785
f3,2023-7-5 6:15,4.2930955055193625
f3,2023-7-5 6:30,3.7832612748893135
f3,2023-7-5 6:45,3.710515214897596
f3,2023-7-5 7:00,3.756024604802617
f3,2023-7-5 7:15,3.8994312119269012
f3,2023-7-5 7:30,4.0453898155715775
f3,2023-7-5 7:45,4.193527259849537
f3,2023-7-5 8:00,4.2513778605973
f3,2023-7-5 8:15,4.256556854662452
f3,2023-7-5 8:30,4.268682419120884
f3,2023-7-5 8:45,4.262099987703064
f3,2023-7-5 9:00,4.716062429989728
f3,2023-7-5 9:15,4.734260830187836
f3,2023-7-5 9:30,4.925043407146154
f3,2023-7-5 9:45,5.3013657661485185
f3,2023-7-5 10:00,5.490072122783513
f3,2023-7-5 10:15,6.167207283441157
f3,2023-7-5 10:30,6.852494025843233
f3,2023-7-5 10:45,7.694085405532025
f3,2023-7-5 11:00,8.07564058261828
f3,2023-7-5 11:15,8.290477306491793
f3,2023-7-5 11:30,8.350444003523835
f3,2023-7-5 11:45,8.415958631995426
f3,2023-7-5 12:00,8.52787535345501
f3,2023-7-5 12:15,9.222972804449611
f3,2023-7-5 12:30,10.328104605807706
f3,2023-7-5 12:45,11.182037687513901
f3,2023-7-5 13:00,12.011345897320954
f3,2023-7-5 13:15,11.889532075023546
f3,2023-7-5 13:30,11.885089974575491
f3,2023-7-5 13:45,12.098036633259863
f3,2023-7-5 14:00,12.143768456017767
f3,2023-7-5 14:15,12.447677672315999
f3,2023-7-5 14:30,12.862837313681887
f3,2023-7-5 14:45,13.228113408615904
f3,2023-7-5 15:00,13.414029164796396
f3,2023-7-5 15:15,13.705141434700634
f3,2023-7-5 15:30,13.614048526610702
f3,2023-7-5 15:45,13.621820709275354
f3,2023-7-5 16:00,14.109772904794767
f3,2023-7-5 16:15,14.185049397339604
f3,2023-7-5 16:30,14.916663255340502
f3,2023-7-5 16:45,15.172530150973417
f3,2023-7-5 17:00,15.563142765975735
f3,2023-7-5 17:15,15.513315887267048
f3,2023-7-5 17:30,15.242724946351792
f3,2023-7-5 17:45,14.752962934218587
f3,2023-7-5 18:00,14.723762185248193
f3,2023-7-5 18:15,14.896490758023175
f3,2023-7-5 18:30,14.926107802381166
f3,2023-7-5 18:45,15.583155957802052
f3,2023-7-5 19:00,14.493617680990528
f3,2023-7-5 19:15,14.030348009830684
f3,2023-7-5 19:30,13.833201735060978
f3,2023-7-5 19:45,13.73761742390773
f3,2023-7-5 20:00,12.55781805948111
f3,2023-7-5 20:15,12.191066716072793
f3,2023-7-5 20:30,11.365160937596903
f3,2023-7-5 20:45,10.69814186740234
f3,2023-7-5 21:00,10.486420798784952
f3,2023-7-5 21:15,10.274347075210892
f3,2023-7-5 21:30,10.06149513259857
f3,2023-7-5 21:45,9.094719992825903
f3,2023-7-5 22:00,8.303609013330282
f3,2023-7-5 22:15,7.906550878150602
f3,2023-7-5 22:30,7.740291207830564
f3,2023-7-5 22:45,7.278440283115907
f3,2023-7-5 23:00,7.406624205919492
f3,2023-7-5 23:15,7.6285826503725485
f3,2023-7-5 23:30,7.780846646757444
f3,2023-7-5 23:45,8.684736266378842
f3,2023-7-6 0:00,7.749050469465165
f3,2023-7-6 0:15,7.874075779614228
f3,2023-7-6 0:30,7.369706828823272
f3,2023-7-6 0:45,7.225851720304005
f3,2023-7-6 1:00,6.855735829231216
f3,2023-7-6 1:15,6.323561626935265
f3,2023-7-6 1:30,6.19622707462437
f3,2023-7-6 1:45,6.130512457818155
f3,2023-7-6 2:00,5.968813230903048
f3,2023-7-6 2:15,5.740244404014413
f3,2023-7-6 2:30,5.24667172194474
f3,2023-7-6 2:45,4.983886530361733
f3,2023-7-6 3:00,4.626707811032841
f3,2023-7-6 3:15,4.7501825308133645
f3,2023-7-6 3:30,4.990199704872012
f3,2023-7-6 3:45,4.772317289987585
f3,2023-7-6 4:00,4.46873206678981
f3,2023-7-6 4:15,4.329549575754896
f3,2023-7-6 4:30,4.115624444047755
f3,2023-7-6 4:45,3.9251510541859016
f3,2023-7-6 5:00,3.8788303020791264
f3,2023-7-6 5:15,3.9687010858390592
f3,2023-7-6 5:30,3.996721384905218
f3,2023-7-6 5:45,3.9190696922888053
f3,2023-7-6 6:00,3.699767921894055
f3,2023-7-6 6:15,3.3554539742259974
f3,2023-7-6 6:30,3.4428764854092972
f3,2023-7-6 6:45,3.449494505655367
f3,2023-7-6 7:00,3.513311427705629
f3,2023-7-6 7:15,3.9204504942906766
f3,2023-7-6 7:30,4.13103315303033
f3,2023-7-6 7:45,4.395444697563448
f3,2023-7-6 8:00,4.436067665591302
f3,2023-7-6 8:15,4.466333809245917
f3,2023-7-6 8:30,4.32934296387757
f3,2023-7-6 8:45,4.474611738554824
f3,2023-7-6 9:00,4.831513676977442
f3,2023-7-6 9:15,4.904783515656246
f3,2023-7-6 9:30,5.092787995740748
f3,2023-7-6 9:45,4.858562727598592
f3,2023-7-6 10:00,4.939950819559225
f3,2023-7-6 10:15,5.1203000764682916
f3,2023-7-6 10:30,5.1429367472852086
f3,2023-7-6 10:45,5.402994952277256
f3,2023-7-6 11:00,5.540116282640302
f3,2023-7-6 11:15,5.834930776153605
f3,2023-7-6 11:30,6.25722164380197
f3,2023-7-6 11:45,6.6909074228537815
f3,2023-7-6 12:00,7.100235489725653
f3,2023-7-6 12:15,7.994206755884636
f3,2023-7-6 12:30,8.098977419618521
f3,2023-7-6 12:45,8.48627325005702
f3,2023-7-6 13:00,9.399685510711517
f3,2023-7-6 13:15,9.973889950117083
f3,2023-7-6 13:30,10.434220525625278
f3,2023-7-6 13:45,10.315287301596896
f3,2023-7-6 14:00,10.735298870656766
f3,2023-7-6 14:15,11.187520320908686
f3,2023-7-6 14:30,11.154060456741682
f3,2023-7-6 14:45,12.081550935835189
f3,2023-7-6 15:00,12.985112827358384
f3,2023-7-6 15:15,14.287513838483346
f3,2023-7-6 15:30,14.89839571851533
f3,2023-7-6 15:45,15.913855293277518
f3,2023-7-6 16:00,16.710100066569805
f3,2023-7-6 16:15,16.915772728419554
f3,2023-7-6 16:30,16.762232775010396
f3,2023-7-6 16:45,16.49295323501711
f3,2023-7-6 17:00,16.059419439323072
f3,2023-7-6 17:15,15.725656267484208
f3,2023-7-6 17:30,16.5366150576247
f3,2023-7-6 17:45,16.742117138026245
f3,2023-7-6 18:00,16.60053791214134
f3,2023-7-6 18:15,16.45131032778026
f3,2023-7-6 18:30,16.426971200424898
f3,2023-7-6 18:45,16.6648330176
f3,2023-7-6 19:00,16.847690822187815
f3,2023-7-6 19:15,16.56913696366023
f3,2023-7-6 19:30,16.245368606501422
f3,2023-7-6 19:45,15.487066337978943
f3,2023-7-6 20:00,13.505590292789924
f3,2023-7-6 20:15,12.869293195831434
f3,2023-7-6 20:30,12.131502814224588
f3,2023-7-6 20:45,11.53421584280743
f3,2023-7-6 21:00,10.74057000059663
f3,2023-7-6 21:15,9.782424667703026
f3,2023-7-6 21:30,8.931864487973373
f3,2023-7-6 21:45,8.347262170392487
f3,2023-7-6 22:00,7.6958442661701225
f3,2023-7-6 22:15,7.282166315934584
f3,2023-7-6 22:30,6.568605003331276
f3,2023-7-6 22:45,6.341507527555053
f3,2023-7-6 23:00,6.583228752298251
f3,2023-7-6 23:15,6.545133681768439
f3,2023-7-6 23:30,7.237399480310147
f3,2023-7-6 23:45,7.301491989892304
f3,2023-7-7 0:00,6.582792999369303
f3,2023-7-7 0:15,6.496754581661149
f3,2023-7-7 0:30,5.8800906052378945
f3,2023-7-7 0:45,5.822343322409026
f3,2023-7-7 1:00,5.685949010952223
f3,2023-7-7 1:15,5.443888920389847
f3,2023-7-7 1:30,5.679735488217581
f3,2023-7-7 1:45,5.69324698287069
f3,2023-7-7 2:00,5.582597282589759
f3,2023-7-7 2:15,5.376652770188587
f3,2023-7-7 2:30,5.1526299734719325
f3,2023-7-7 2:45,4.919830570868312
f3,2023-7-7 3:00,4.893205101025794
f3,2023-7-7 3:15,5.130857713041337
f3,2023-7-7 3:30,5.315074912689505
f3,2023-7-7 3:45,5.415166405817255
f3,2023-7-7 4:00,5.418509260385916
f3,2023-7-7 4:15,5.4740309798605065
f3,2023-7-7 4:30,5.403753459283051
f3,2023-7-7 4:45,5.200297026075061
f3,2023-7-7 5:00,5.116864184023194
f3,2023-7-7 5:15,5.208029008935778
f3,2023-7-7 5:30,5.03603723024751
f3,2023-7-7 5:45,5.065551988790311
f3,2023-7-7 6:00,5.073074672367996
f3,2023-7-7 6:15,5.072894195649283
f3,2023-7-7 6:30,5.24865644929633
f3,2023-7-7 6:45,5.454680297607094
f3,2023-7-7 7:00,5.5909664977050335
f3,2023-7-7 7:15,5.819443854123829
f3,2023-7-7 7:30,6.331000719202508
f3,2023-7-7 7:45,6.56476642198138
f3,2023-7-7 8:00,6.572747076996011
f3,2023-7-7 8:15,7.008996960287262
f3,2023-7-7 8:30,7.325354997257501
f3,2023-7-7 8:45,7.55630469745517
f3,2023-7-7 9:00,8.404367592737923
f3,2023-7-7 9:15,8.26400954234591
f3,2023-7-7 9:30,8.306375076260064
f3,2023-7-7 9:45,8.652445092927305
f3,2023-7-7 10:00,8.908215996978907
f3,2023-7-7 10:15,8.869195469307964
f3,2023-7-7 10:30,9.193487227045123
f3,2023-7-7 10:45,9.42436729346906
f3,2023-7-7 11:00,9.544946336270689
f3,2023-7-7 11:15,9.703304973399037
f3,2023-7-7 11:30,9.842380858104434
f3,2023-7-7 11:45,10.543839155551414
f3,2023-7-7 12:00,11.465781145191723
f3,2023-7-7 12:15,11.41296154195229
f3,2023-7-7 12:30,12.102954476119471
f3,2023-7-7 12:45,12.588138065460706
f3,2023-7-7 13:00,13.46730161205503
f3,2023-7-7 13:15,15.784370801816275
f3,2023-7-7 13:30,16.77813195458351
f3,2023-7-7 13:45,17.97936148141586
f3,2023-7-7 14:00,18.249124527714166
f3,2023-7-7 14:15,18.206998707677357
f3,2023-7-7 14:30,18.10365159790486
f3,2023-7-7 14:45,18.066933644054398
f3,2023-7-7 15:00,18.48980349302881
f3,2023-7-7 15:15,18.82473953823035
f3,2023-7-7 15:30,20.063774737512997
f3,2023-7-7 15:45,20.14217803776559
f3,2023-7-7 16:00,20.52994624556295
f3,2023-7-7 16:15,20.160475042098142
f3,2023-7-7 16:30,19.368912947491452
f3,2023-7-7 16:45,20.355177215350555
f3,2023-7-7 17:00,20.484890508203364
f3,2023-7-7 17:15,20.646514959764282
f3,2023-7-7 17:30,21.026609530082602
f3,2023-7-7 17:45,21.30645466849851
f3,2023-7-7 18:00,20.991937865329966
f3,2023-7-7 18:15,20.68081270467168
f3,2023-7-7 18:30,20.641580783559753
f3,2023-7-7 18:45,19.71507063146531
f3,2023-7-7 19:00,19.100787395725092
f3,2023-7-7 19:15,18.800248248423188
f3,2023-7-7 19:30,17.603184608303774
f3,2023-7-7 19:45,16.501743377172772
f3,2023-7-7 20:00,14.924129942539249
f3,2023-7-7 20:15,13.80769461920095
f3,2023-7-7 20:30,12.819282798530107
f3,2023-7-7 20:45,12.408149626131234
f3,2023-7-7 21:00,12.114906001801481
f3,2023-7-7 21:15,11.361726185654481
f3,2023-7-7 21:30,10.983192597198496
f3,2023-7-7 21:45,10.054873314630397
f3,2023-7-7 22:00,9.267593235738591
f3,2023-7-7 22:15,8.392686601353327
f3,2023-7-7 22:30,8.072925677437457
f3,2023-7-7 22:45,8.316293649534845
f3,2023-7-7 23:00,8.725368400051838
f3,2023-7-7 23:15,8.316411891520143
f3,2023-7-7 23:30,8.980831196549635
f3,2023-7-7 23:45,9.150225024483342
f3,2023-7-8 0:00,9.16374781726946
f3,2023-7-8 0:15,8.920763990318841
f3,2023-7-8 0:30,8.521564551283513
f3,2023-7-8 0:45,7.967131362464292
f3,2023-7-8 1:00,7.520853810577405
f3,2023-7-8 1:15,7.516460382259223
f3,2023-7-8 1:30,7.138560011397668
f3,2023-7-8 1:45,7.235398272275988
f3,2023-7-8 2:00,6.654877543667961
f3,2023-7-8 2:15,6.114285489474108
f3,2023-7-8 2:30,5.979473924966406
f3,2023-7-8 2:45,5.462963685017955
f3,2023-7-8 3:00,5.397593249484073
f3,2023-7-8 3:15,5.38971266278455
f3,2023-7-8 3:30,5.131372598210087
f3,2023-7-8 3:45,4.505938517950809
f3,2023-7-8 4:00,4.695073552221931
f3,2023-7-8 4:15,4.695296121353996
f3,2023-7-8 4:30,4.25096254747256
f3,2023-7-8 4:45,3.8860330803272745
f3,2023-7-8 5:00,3.6150645996923116
f3,2023-7-8 5:15,3.4591317781046156
f3,2023-7-8 5:30,3.356191285057873
f3,2023-7-8 5:45,3.2135247979511723
f3,2023-7-8 6:00,3.177037605775606
f3,2023-7-8 6:15,3.041004852790648
f3,2023-7-8 6:30,2.7872587069000376
f3,2023-7-8 6:45,2.4114455468596003
f3,2023-7-8 7:00,2.564952342710856
f3,2023-7-8 7:15,2.36161560420207
f3,2023-7-8 7:30,2.1889091527403632
f3,2023-7-8 7:45,1.9805740173030353
f3,2023-7-8 8:00,2.0994202784872282
f3,2023-7-8 8:15,2.8175832317327454
f3,2023-7-8 8:30,3.082120919374355
f3,2023-7-8 8:45,3.092722099287407
f3,2023-7-8 9:00,3.5864414435828222
f3,2023-7-8 9:15,3.994106862050295
f3,2023-7-8 9:30,4.331731275275897
f3,2023-7-8 9:45,4.597748592324821
f3,2023-7-8 10:00,4.753852753444506
f3,2023-7-8 10:15,4.874067886037598
f3,2023-7-8 10:30,4.8301984474628625
f3,2023-7-8 10:45,4.745559357069191
f3,2023-7-8 11:00,5.107792624970833
f3,2023-7-8 11:15,5.07625656418791
f3,2023-7-8 11:30,4.773787351734421
f3,2023-7-8 11:45,4.907004333827723
f3,2023-7-8 12:00,4.984065728750866
f3,2023-7-8 12:15,5.277676212716791
f3,2023-7-8 12:30,5.380129357946432
f3,2023-7-8 12:45,5.6679758625220575
f3,2023-7-8 13:00,6.247001215649981
f3,2023-7-8 13:15,6.357598430523899
f3,2023-7-8 13:30,5.978482623478358
