站点编号,时间,出力(MW)
f3,2023-6-30 7:00,0.08601053938380517
f3,2023-6-30 7:15,-0.09845366759983654
f3,2023-6-30 7:30,-0.1783233230376188
f3,2023-6-30 7:45,-0.16334333361645853
f3,2023-6-30 8:00,-0.025098473990818174
f3,2023-6-30 8:15,0.08550087020223673
f3,2023-6-30 8:30,0.06089615942769236
f3,2023-6-30 8:45,-0.09007285310143984
f3,2023-6-30 9:00,0.015882970422874558
f3,2023-6-30 9:15,0.341125924084001
f3,2023-6-30 9:30,0.609479663893213
f3,2023-6-30 9:45,0.8841097134662066
f3,2023-6-30 10:00,1.1421209679190134
f3,2023-6-30 10:15,0.9968941114053091
f3,2023-6-30 10:30,0.686981346594609
f3,2023-6-30 10:45,0.860629539360597
f3,2023-6-30 11:00,1.1074539290202992
f3,2023-6-30 11:15,1.2609681529072223
f3,2023-6-30 11:30,1.685143632808868
f3,2023-6-30 11:45,1.8034838759966463
f3,2023-6-30 12:00,1.792976402581769
f3,2023-6-30 12:15,2.0058569810661195
f3,2023-6-30 12:30,1.5783288466693066
f3,2023-6-30 12:45,1.909886976692549
f3,2023-6-30 13:00,2.5637001747682078
f3,2023-6-30 13:15,2.355548261957997
f3,2023-6-30 13:30,1.9900751390239209
f3,2023-6-30 13:45,2.3464679680521794
f3,2023-6-30 14:00,2.6483948665571213
f3,2023-6-30 14:15,3.039486033307081
f3,2023-6-30 14:30,3.251346615765905
f3,2023-6-30 14:45,2.981081989654351
f3,2023-6-30 15:00,3.3679023879911236
f3,2023-6-30 15:15,2.4378364320570265
f3,2023-6-30 15:30,2.599509012686023
f3,2023-6-30 15:45,2.919089832414928
f3,2023-6-30 16:00,2.6441557079339377
f3,2023-6-30 16:15,2.9050139591681305
f3,2023-6-30 16:30,3.3635177376986256
f3,2023-6-30 16:45,4.22309816493748
f3,2023-6-30 17:00,4.24231481625118
f3,2023-6-30 17:15,4.265800520984383
f3,2023-6-30 17:30,4.1441339606684
f3,2023-6-30 17:45,4.263164576209604
f3,2023-6-30 18:00,4.063286465838023
f3,2023-6-30 18:15,4.052793365630565
f3,2023-6-30 18:30,3.921382883685506
f3,2023-6-30 18:45,3.5030925095345786
f3,2023-6-30 19:00,2.721624660233663
f3,2023-6-30 19:15,2.577342839393218
f3,2023-6-30 19:30,2.185935470693272
f3,2023-6-30 19:45,1.849300759616462
f3,2023-6-30 20:00,1.6861314068026088
f3,2023-6-30 20:15,2.0163308598610623
f3,2023-6-30 20:30,2.487518591352576
f3,2023-6-30 20:45,2.270539026812555
f3,2023-6-30 21:00,1.5052186148374043
f3,2023-6-30 21:15,1.0543151183944575
f3,2023-6-30 21:30,1.1269186345154867
f3,2023-6-30 21:45,1.2618897869070738
f3,2023-6-30 22:00,1.2400918335019764
f3,2023-6-30 22:15,1.6732283794467504
f3,2023-6-30 22:30,1.6927316632196956
f3,2023-6-30 22:45,2.2460927462221143
f3,2023-6-30 23:00,2.0089356859524132
f3,2023-6-30 23:15,1.8206651201176598
f3,2023-6-30 23:30,1.7297950114234355
f3,2023-6-30 23:45,2.0642294637763055
f3,2023-7-1 0:00,3.0533029388897677
f3,2023-7-1 0:15,3.3647951354222445
f3,2023-7-1 0:30,3.6660738386153247
f3,2023-7-1 0:45,3.6803189899514304
f3,2023-7-1 1:00,3.5356082388095
f3,2023-7-1 1:15,3.0761642974379013
f3,2023-7-1 1:30,2.766040570307508
f3,2023-7-1 1:45,1.9015539829704142
f3,2023-7-1 2:00,1.6530752758856186
f3,2023-7-1 2:15,1.742467557801856
f3,2023-7-1 2:30,1.9168147416391639
f3,2023-7-1 2:45,1.9424128199549442
f3,2023-7-1 3:00,1.826533326076741
f3,2023-7-1 3:15,1.346264834611786
f3,2023-7-1 3:30,1.283011880609513
f3,2023-7-1 3:45,1.0448288110802293
f3,2023-7-1 4:00,0.887783038399764
f3,2023-7-1 4:15,1.0605561273472761
f3,2023-7-1 4:30,1.066401212350113
f3,2023-7-1 4:45,1.1054767864737083
f3,2023-7-1 5:00,1.1443816447739954
f3,2023-7-1 5:15,0.8094688176646853
f3,2023-7-1 5:30,0.7491906808553119
f3,2023-7-1 5:45,0.7071988879080366
f3,2023-7-1 6:00,0.6119530788416256
f3,2023-7-1 6:15,0.6319566991097781
f3,2023-7-1 6:30,0.6166980089971
f3,2023-7-1 6:45,0.49355785491630216
f3,2023-7-1 7:00,0.5374485065264258
f3,2023-7-1 7:15,0.6610995390721581
f3,2023-7-1 7:30,0.5994717714637595
f3,2023-7-1 7:45,0.5819073803153596
f3,2023-7-1 8:00,1.0034175981548485
f3,2023-7-1 8:15,0.9599660528463443
f3,2023-7-1 8:30,0.7802076564715464
f3,2023-7-1 8:45,0.5690617185001923
f3,2023-7-1 9:00,0.5076582361800033
f3,2023-7-1 9:15,0.7326592613870107
f3,2023-7-1 9:30,0.7896952787356355
f3,2023-7-1 9:45,0.7496815611887411
f3,2023-7-1 10:00,1.3332172541380123
f3,2023-7-1 10:15,1.4273496367179543
f3,2023-7-1 10:30,1.9032082327410786
f3,2023-7-1 10:45,2.0854953998256605
f3,2023-7-1 11:00,2.2570182993778256
f3,2023-7-1 11:15,2.070764789137291
f3,2023-7-1 11:30,2.4507801560096305
f3,2023-7-1 11:45,2.16326023075544
f3,2023-7-1 12:00,2.422809138802699
f3,2023-7-1 12:15,2.3411064174271083
f3,2023-7-1 12:30,2.2969832308263642
f3,2023-7-1 12:45,2.217002604436361
f3,2023-7-1 13:00,2.367009755896621
f3,2023-7-1 13:15,2.306733777426749
f3,2023-7-1 13:30,2.311680200682026
f3,2023-7-1 13:45,2.267056451706226
f3,2023-7-1 14:00,2.7760919944629734
f3,2023-7-1 14:15,2.9060132597380335
f3,2023-7-1 14:30,3.228092064615694
f3,2023-7-1 14:45,3.2751928037252673
f3,2023-7-1 15:00,4.248255012777747
f3,2023-7-1 15:15,3.409552522595511
f3,2023-7-1 15:30,3.798033305792323
f3,2023-7-1 15:45,3.7846273660282583
f3,2023-7-1 16:00,3.730004538146715
f3,2023-7-1 16:15,3.798649528045433
f3,2023-7-1 16:30,4.000710783389096
f3,2023-7-1 16:45,4.076632589814108
f3,2023-7-1 17:00,3.879383103179186
f3,2023-7-1 17:15,3.6340164993218003
f3,2023-7-1 17:30,3.6422083181413796
f3,2023-7-1 17:45,3.187947300822007
f3,2023-7-1 18:00,2.759053709800039
f3,2023-7-1 18:15,2.7571674036568927
f3,2023-7-1 18:30,2.580979848927028
f3,2023-7-1 18:45,2.665241986521824
f3,2023-7-1 19:00,2.365883493585046
f3,2023-7-1 19:15,2.4873708359799807
f3,2023-7-1 19:30,2.645872787386223
f3,2023-7-1 19:45,2.3185868895979382
f3,2023-7-1 20:00,1.8139825066555364
f3,2023-7-1 20:15,1.0084496181133127
f3,2023-7-1 20:30,1.0401972315791266
f3,2023-7-1 20:45,1.0778104520768768
f3,2023-7-1 21:00,0.9539276162731701
f3,2023-7-1 21:15,0.9856196729904938
f3,2023-7-1 21:30,1.1044853245092745
f3,2023-7-1 21:45,0.9557356728820143
f3,2023-7-1 22:00,0.8186348343353069
f3,2023-7-1 22:15,1.0331147956231437
f3,2023-7-1 22:30,1.3593195344497024
f3,2023-7-1 22:45,1.6071022768022476
f3,2023-7-1 23:00,1.2543856002059908
f3,2023-7-1 23:15,0.5415422781882463
f3,2023-7-1 23:30,0.7386591296758125
f3,2023-7-1 23:45,0.8847852640970872
f3,2023-7-2 0:00,1.1883088279622247
f3,2023-7-2 0:15,1.476057387294795
f3,2023-7-2 0:30,1.648060924413841
f3,2023-7-2 0:45,1.4801505633986571
f3,2023-7-2 1:00,1.282281794316582
f3,2023-7-2 1:15,0.9918369916443519
f3,2023-7-2 1:30,0.7888601764226204
f3,2023-7-2 1:45,0.8646678684438373
f3,2023-7-2 2:00,0.983347551341327
f3,2023-7-2 2:15,1.2168994718866457
f3,2023-7-2 2:30,1.4925090875403615
f3,2023-7-2 2:45,1.7214839729584963
f3,2023-7-2 3:00,1.7268160528546652
f3,2023-7-2 3:15,1.6268104801106298
f3,2023-7-2 3:30,1.3480664231782322
f3,2023-7-2 3:45,1.4077854186815841
f3,2023-7-2 4:00,1.0272752472462834
f3,2023-7-2 4:15,0.899432714181619
f3,2023-7-2 4:30,0.8723402594522728
f3,2023-7-2 4:45,0.8166693332988528
f3,2023-7-2 5:00,0.963364580934922
f3,2023-7-2 5:15,1.0887914790732196
f3,2023-7-2 5:30,1.0636521128683682
f3,2023-7-2 5:45,1.1088632345822875
f3,2023-7-2 6:00,0.9392268208983701
f3,2023-7-2 6:15,0.5871123856766591
f3,2023-7-2 6:30,0.44426217188475003
f3,2023-7-2 6:45,0.4213967274720541
f3,2023-7-2 7:00,0.4328981649289936
f3,2023-7-2 7:15,0.3121350233023067
f3,2023-7-2 7:30,0.26075147607777627
f3,2023-7-2 7:45,0.2632808508476837
f3,2023-7-2 8:00,0.18968276674815396
f3,2023-7-2 8:15,0.013210369729918126
f3,2023-7-2 8:30,-0.24513763659005808
f3,2023-7-2 8:45,0.1377931191494826
f3,2023-7-2 9:00,0.3894004737814568
f3,2023-7-2 9:15,0.8109074282281475
f3,2023-7-2 9:30,1.0692846654616073
f3,2023-7-2 9:45,1.777547802116787
f3,2023-7-2 10:00,1.334797355771228
f3,2023-7-2 10:15,0.9362556731497178
f3,2023-7-2 10:30,0.8135406103730703
f3,2023-7-2 10:45,0.929853147198867
f3,2023-7-2 11:00,1.5110102165070631
f3,2023-7-2 11:15,2.090381224915039
f3,2023-7-2 11:30,2.346254895830378
f3,2023-7-2 11:45,2.6617544900048458
f3,2023-7-2 12:00,3.2718641038719007
f3,2023-7-2 12:15,2.4576631615618676
f3,2023-7-2 12:30,1.9723424191769783
f3,2023-7-2 12:45,1.7796851615416478
f3,2023-7-2 13:00,1.885622175286801
f3,2023-7-2 13:15,2.2526595355595216
f3,2023-7-2 13:30,2.907846391627057
f3,2023-7-2 13:45,3.1491324779562127
f3,2023-7-2 14:00,3.8767423947751185
f3,2023-7-2 14:15,3.9220768393272394
f3,2023-7-2 14:30,5.063628408112606
f3,2023-7-2 14:45,5.522446297468328
f3,2023-7-2 15:00,5.604823508338194
f3,2023-7-2 15:15,4.6772619478325215
f3,2023-7-2 15:30,3.1667414200559127
f3,2023-7-2 15:45,3.103877653914482
f3,2023-7-2 16:00,3.0030756875932214
f3,2023-7-2 16:15,3.7669057813249056
f3,2023-7-2 16:30,4.021254291974225
f3,2023-7-2 16:45,4.767093199401424
f3,2023-7-2 17:00,4.878419119411765
f3,2023-7-2 17:15,4.968969821429403
f3,2023-7-2 17:30,4.212486290233949
f3,2023-7-2 17:45,3.7009297579684857
f3,2023-7-2 18:00,3.261382166188184
f3,2023-7-2 18:15,3.3910112453931935
f3,2023-7-2 18:30,3.2002397203687174
f3,2023-7-2 18:45,3.294147057790952
f3,2023-7-2 19:00,3.2808902743306625
f3,2023-7-2 19:15,3.641733475512448
f3,2023-7-2 19:30,3.9875744688004167
f3,2023-7-2 19:45,4.326232812842859
f3,2023-7-2 20:00,4.400853460692175
f3,2023-7-2 20:15,5.608558248054544
f3,2023-7-2 20:30,4.805526438539628
f3,2023-7-2 20:45,4.118995341542064
f3,2023-7-2 21:00,3.927605584015746
f3,2023-7-2 21:15,3.75363958051986
f3,2023-7-2 21:30,3.667363764198895
f3,2023-7-2 21:45,3.5834049373201817
f3,2023-7-2 22:00,3.6155705470591593
f3,2023-7-2 22:15,3.4928263270418265
f3,2023-7-2 22:30,3.320076203839257
f3,2023-7-2 22:45,3.4448090283828803
f3,2023-7-2 23:00,3.83315368215175
f3,2023-7-2 23:15,3.8142118544808965
f3,2023-7-2 23:30,3.9596440468264498
f3,2023-7-2 23:45,3.643789971554828
f3,2023-7-3 0:00,3.2605737996202926
f3,2023-7-3 0:15,3.16533241388484
f3,2023-7-3 0:30,2.9270010915582976
f3,2023-7-3 0:45,3.183276735058735
f3,2023-7-3 1:00,3.288762264199889
f3,2023-7-3 1:15,3.570244989220851
f3,2023-7-3 1:30,3.3311318117816717
f3,2023-7-3 1:45,2.7785559233278443
f3,2023-7-3 2:00,2.501499753933502
f3,2023-7-3 2:15,2.207439402375755
f3,2023-7-3 2:30,2.140272982238521
f3,2023-7-3 2:45,2.327342164335656
f3,2023-7-3 3:00,2.228755623127106
f3,2023-7-3 3:15,2.1289738000479765
f3,2023-7-3 3:30,2.2333741878942086
f3,2023-7-3 3:45,2.3452061525580143
f3,2023-7-3 4:00,2.516928584033278
f3,2023-7-3 4:15,2.6682614570012246
f3,2023-7-3 4:30,2.724136254962811
f3,2023-7-3 4:45,2.937207561229222
f3,2023-7-3 5:00,3.081469552757928
f3,2023-7-3 5:15,3.175900337436492
f3,2023-7-3 5:30,3.3002465175252707
f3,2023-7-3 5:45,3.504073129841986
f3,2023-7-3 6:00,3.3956998111179644
f3,2023-7-3 6:15,3.2466310365084627
f3,2023-7-3 6:30,2.752130102073447
f3,2023-7-3 6:45,2.336829227751707
f3,2023-7-3 7:00,2.3511050287837456
f3,2023-7-3 7:15,2.6291247271644913
f3,2023-7-3 7:30,2.8102984966668325
f3,2023-7-3 7:45,2.5867114694136832
f3,2023-7-3 8:00,2.3546183777673226
f3,2023-7-3 8:15,1.741881890733756
f3,2023-7-3 8:30,1.328860099713748
f3,2023-7-3 8:45,1.7693366371376644
f3,2023-7-3 9:00,2.7630849245659532
f3,2023-7-3 9:15,3.245999425870185
f3,2023-7-3 9:30,4.096683636827042
f3,2023-7-3 9:45,4.928268247148817
f3,2023-7-3 10:00,5.567664872493979
f3,2023-7-3 10:15,4.683065940873448
f3,2023-7-3 10:30,4.290642509705088
f3,2023-7-3 10:45,3.82340467918813
f3,2023-7-3 11:00,3.7236278656243735
f3,2023-7-3 11:15,4.274510306091047
f3,2023-7-3 11:30,5.014500760680924
f3,2023-7-3 11:45,5.638867826663105
f3,2023-7-3 12:00,5.827652523712771
f3,2023-7-3 12:15,5.570737132971736
f3,2023-7-3 12:30,5.125105450795076
f3,2023-7-3 12:45,5.09979746727411
f3,2023-7-3 13:00,5.3501001898403455
f3,2023-7-3 13:15,5.213024809228081
f3,2023-7-3 13:30,5.629756436655721
f3,2023-7-3 13:45,5.8020178320151095
f3,2023-7-3 14:00,6.397750835328037
f3,2023-7-3 14:15,6.703480473117107
f3,2023-7-3 14:30,6.834685370841216
f3,2023-7-3 14:45,6.731870874276536
f3,2023-7-3 15:00,8.068216959697104
f3,2023-7-3 15:15,7.738598316992528
f3,2023-7-3 15:30,8.348631046141227
f3,2023-7-3 15:45,8.456282412529843
f3,2023-7-3 16:00,8.148770891232756
f3,2023-7-3 16:15,8.129269406013783
f3,2023-7-3 16:30,8.100003917933343
f3,2023-7-3 16:45,7.844759241481771
f3,2023-7-3 17:00,7.80060169145228
f3,2023-7-3 17:15,8.001002779749268
f3,2023-7-3 17:30,8.243130786377789
f3,2023-7-3 17:45,8.652049226100024
f3,2023-7-3 18:00,8.573356871402954
f3,2023-7-3 18:15,9.163498437148377
f3,2023-7-3 18:30,9.137936967405102
f3,2023-7-3 18:45,8.709606553009174
f3,2023-7-3 19:00,8.581658351809235
f3,2023-7-3 19:15,7.6977003534237785
f3,2023-7-3 19:30,6.7780510587988525
f3,2023-7-3 19:45,5.872009164344037
f3,2023-7-3 20:00,4.87378804640395
f3,2023-7-3 20:15,5.361968544287326
f3,2023-7-3 20:30,5.93242722999786
f3,2023-7-3 20:45,5.8761807201766105
f3,2023-7-3 21:00,5.323450224751758
f3,2023-7-3 21:15,4.572429790448383
f3,2023-7-3 21:30,3.862638219335444
f3,2023-7-3 21:45,4.075228277243406
f3,2023-7-3 22:00,4.089113811204221
f3,2023-7-3 22:15,3.8351397017549713
f3,2023-7-3 22:30,3.841751622485325
f3,2023-7-3 22:45,3.8842800524421843
f3,2023-7-3 23:00,3.945471785029835
f3,2023-7-3 23:15,3.840487304799945
f3,2023-7-3 23:30,4.057850273497545
f3,2023-7-3 23:45,3.895801162398957
f3,2023-7-4 0:00,3.9688974897067726
f3,2023-7-4 0:15,3.6982881066416176
f3,2023-7-4 0:30,3.843706367019378
f3,2023-7-4 0:45,3.7143398196513235
f3,2023-7-4 1:00,3.8689912009920433
f3,2023-7-4 1:15,3.9269273813114807
f3,2023-7-4 1:30,3.7381710955588354
f3,2023-7-4 1:45,3.606155915594062
f3,2023-7-4 2:00,3.1462926655284984
f3,2023-7-4 2:15,3.4774260293825554
f3,2023-7-4 2:30,3.5526842595406545
f3,2023-7-4 2:45,3.511797291333065
f3,2023-7-4 3:00,3.430804106912693
f3,2023-7-4 3:15,2.7827689989295754
f3,2023-7-4 3:30,2.7322853759341954
f3,2023-7-4 3:45,2.941757780986183
f3,2023-7-4 4:00,2.881800268759037
f3,2023-7-4 4:15,3.0952141493783936
f3,2023-7-4 4:30,3.155915680097552
f3,2023-7-4 4:45,3.177333388497605
f3,2023-7-4 5:00,3.261925909055609
f3,2023-7-4 5:15,3.173465372975932
f3,2023-7-4 5:30,3.1947434657069342
f3,2023-7-4 5:45,3.008303884481241
f3,2023-7-4 6:00,2.8325355782874517
f3,2023-7-4 6:15,2.9304681481415464
f3,2023-7-4 6:30,3.0005194947115115
f3,2023-7-4 6:45,3.0527543467306253
f3,2023-7-4 7:00,3.142352986256013
f3,2023-7-4 7:15,2.9593212196210055
f3,2023-7-4 7:30,2.6736218688929565
f3,2023-7-4 7:45,2.5450438418887082
f3,2023-7-4 8:00,3.1085033672202433
f3,2023-7-4 8:15,3.5713492972686813
f3,2023-7-4 8:30,4.2919134791475555
f3,2023-7-4 8:45,4.764164137216689
f3,2023-7-4 9:00,5.515046379971411
f3,2023-7-4 9:15,5.088704221492826
f3,2023-7-4 9:30,4.488353171473096
f3,2023-7-4 9:45,4.394859842483805
f3,2023-7-4 10:00,4.5528296636511065
f3,2023-7-4 10:15,4.673655844308718
f3,2023-7-4 10:30,5.550526850563609
f3,2023-7-4 10:45,5.771054123911482
f3,2023-7-4 11:00,6.574813941461306
f3,2023-7-4 11:15,6.724880397198177
f3,2023-7-4 11:30,6.532730470042478
f3,2023-7-4 11:45,6.35963697100797
f3,2023-7-4 12:00,6.477473404935756
f3,2023-7-4 12:15,6.562546514453517
f3,2023-7-4 12:30,6.743248013208071
f3,2023-7-4 12:45,7.067988186687581
f3,2023-7-4 13:00,7.2756128085415215
f3,2023-7-4 13:15,7.640302853532738
f3,2023-7-4 13:30,7.616202087574097
f3,2023-7-4 13:45,7.903857236609893
f3,2023-7-4 14:00,8.784688628099438
f3,2023-7-4 14:15,8.56654555931204
f3,2023-7-4 14:30,8.870213682332615
f3,2023-7-4 14:45,9.834401394399823
f3,2023-7-4 15:00,10.506816811870156
f3,2023-7-4 15:15,11.430010829610938
f3,2023-7-4 15:30,12.041042142907642
f3,2023-7-4 15:45,13.130391290907966
f3,2023-7-4 16:00,14.110363469272155
f3,2023-7-4 16:15,13.054954081305027
f3,2023-7-4 16:30,11.882340906244439
f3,2023-7-4 16:45,11.50383457660557
f3,2023-7-4 17:00,11.18601291282226
f3,2023-7-4 17:15,12.038492820399298
f3,2023-7-4 17:30,10.774786844477333
f3,2023-7-4 17:45,10.326582351405573
f3,2023-7-4 18:00,10.298549372039796
f3,2023-7-4 18:15,10.187005226812277
f3,2023-7-4 18:30,10.451617142836271
f3,2023-7-4 18:45,10.319805762688238
f3,2023-7-4 19:00,9.89806608499195
f3,2023-7-4 19:15,9.45456403319719
f3,2023-7-4 19:30,9.109242688942116
f3,2023-7-4 19:45,9.043698275254206
f3,2023-7-4 20:00,8.732900064731599
f3,2023-7-4 20:15,8.877408246237353
f3,2023-7-4 20:30,8.964364519419519
f3,2023-7-4 20:45,8.906778827428383
f3,2023-7-4 21:00,8.692204668298364
f3,2023-7-4 21:15,8.558338060751026
f3,2023-7-4 21:30,8.680934067456665
f3,2023-7-4 21:45,9.093906531117824
f3,2023-7-4 22:00,8.919583243898582
f3,2023-7-4 22:15,8.446094095820616
f3,2023-7-4 22:30,7.937379611852841
f3,2023-7-4 22:45,7.393925878166483
f3,2023-7-4 23:00,6.3079312518656305
f3,2023-7-4 23:15,6.635810003348705
f3,2023-7-4 23:30,6.500710974227737
f3,2023-7-4 23:45,6.409936356769034
f3,2023-7-5 0:00,6.287485147038552
f3,2023-7-5 0:15,6.8819841404539925
f3,2023-7-5 0:30,6.704347947542837
f3,2023-7-5 0:45,7.12158681783284
f3,2023-7-5 1:00,6.752890627507208
f3,2023-7-5 1:15,6.9638418453408
f3,2023-7-5 1:30,6.683823051636788
f3,2023-7-5 1:45,6.437969655655797
f3,2023-7-5 2:00,6.221730953245823
f3,2023-7-5 2:15,6.190239687546445
f3,2023-7-5 2:30,6.202244670453838
f3,2023-7-5 2:45,6.145428696125951
f3,2023-7-5 3:00,5.850966223139065
f3,2023-7-5 3:15,5.723627444099508
f3,2023-7-5 3:30,5.719187170617094
f3,2023-7-5 3:45,5.332859817653249
f3,2023-7-5 4:00,4.706579051208538
f3,2023-7-5 4:15,4.727160035652102
f3,2023-7-5 4:30,4.873952249066811
f3,2023-7-5 4:45,4.719466264467908
f3,2023-7-5 5:00,4.653537355189224
f3,2023-7-5 5:15,4.769557409560032
f3,2023-7-5 5:30,4.712541123176407
f3,2023-7-5 5:45,4.900102730243797
f3,2023-7-5 6:00,4.651103279650934
f3,2023-7-5 6:15,4.260296804795064
f3,2023-7-5 6:30,4.037951375401617
f3,2023-7-5 6:45,4.04532250382339
f3,2023-7-5 7:00,4.142175010013789
f3,2023-7-5 7:15,4.14774912800498
f3,2023-7-5 7:30,4.052720993992656
f3,2023-7-5 7:45,4.035255392483582
f3,2023-7-5 8:00,4.080909008515503
f3,2023-7-5 8:15,4.098591109391716
f3,2023-7-5 8:30,3.807977199189077
f3,2023-7-5 8:45,3.7801536904229662
f3,2023-7-5 9:00,4.450751476466278
f3,2023-7-5 9:15,4.521048895418611
f3,2023-7-5 9:30,4.75639485401062
f3,2023-7-5 9:45,5.080062728415408
f3,2023-7-5 10:00,5.835777537399494
f3,2023-7-5 10:15,6.484188197508556
f3,2023-7-5 10:30,6.655821382800774
f3,2023-7-5 10:45,7.307347593284197
f3,2023-7-5 11:00,7.491346545260911
f3,2023-7-5 11:15,7.865269914799891
f3,2023-7-5 11:30,7.742581247318951
f3,2023-7-5 11:45,8.023144269386682
f3,2023-7-5 12:00,8.263737303884986
f3,2023-7-5 12:15,9.081385731630814
f3,2023-7-5 12:30,9.986746191414289
f3,2023-7-5 12:45,10.388726557061585
f3,2023-7-5 13:00,11.911928753479746
f3,2023-7-5 13:15,11.534612681406252
f3,2023-7-5 13:30,11.59926186667977
f3,2023-7-5 13:45,11.744654380732742
f3,2023-7-5 14:00,12.174148162892298
f3,2023-7-5 14:15,12.4403002923802
f3,2023-7-5 14:30,12.728865253006987
f3,2023-7-5 14:45,13.15669867037588
f3,2023-7-5 15:00,14.046609750839938
f3,2023-7-5 15:15,14.125113473236036
f3,2023-7-5 15:30,14.090281229800105
f3,2023-7-5 15:45,14.013547377120855
f3,2023-7-5 16:00,14.590412465018167
f3,2023-7-5 16:15,14.88332030717147
f3,2023-7-5 16:30,15.500385634610563
f3,2023-7-5 16:45,15.585276757996201
f3,2023-7-5 17:00,15.182606286117647
f3,2023-7-5 17:15,15.081859353778391
f3,2023-7-5 17:30,14.92736409945666
f3,2023-7-5 17:45,14.860595768357868
f3,2023-7-5 18:00,15.154172215970014
f3,2023-7-5 18:15,15.493979221977998
f3,2023-7-5 18:30,15.71115945006066
f3,2023-7-5 18:45,16.65801788509677
f3,2023-7-5 19:00,15.710069101737014
f3,2023-7-5 19:15,14.774879889643298
f3,2023-7-5 19:30,14.26556792707067
f3,2023-7-5 19:45,13.876722336602871
f3,2023-7-5 20:00,13.829043188802594
f3,2023-7-5 20:15,13.188313863782897
f3,2023-7-5 20:30,12.26355919311195
f3,2023-7-5 20:45,11.744482714023682
f3,2023-7-5 21:00,11.420603878600422
f3,2023-7-5 21:15,10.913432164870121
f3,2023-7-5 21:30,10.567169379733535
f3,2023-7-5 21:45,9.606119294785971
f3,2023-7-5 22:00,8.731851833538832
f3,2023-7-5 22:15,8.23925773646219
f3,2023-7-5 22:30,8.236818060573585
f3,2023-7-5 22:45,7.525006237583439
f3,2023-7-5 23:00,7.120889688058668
f3,2023-7-5 23:15,7.489722378067854
f3,2023-7-5 23:30,7.463501137752703
f3,2023-7-5 23:45,8.18477601479153
f3,2023-7-6 0:00,7.652626989322231
f3,2023-7-6 0:15,7.6299371673286185
f3,2023-7-6 0:30,7.1976499803880465
f3,2023-7-6 0:45,6.791078395069747
f3,2023-7-6 1:00,6.505507537314668
f3,2023-7-6 1:15,6.05796656030804
f3,2023-7-6 1:30,6.24183894219625
f3,2023-7-6 1:45,6.0866623240034246
f3,2023-7-6 2:00,5.707241784499196
f3,2023-7-6 2:15,5.461506877994761
f3,2023-7-6 2:30,5.014907533518655
f3,2023-7-6 2:45,4.704834895868652
f3,2023-7-6 3:00,4.332478147173169
f3,2023-7-6 3:15,4.575142373777199
f3,2023-7-6 3:30,4.701597796466899
f3,2023-7-6 3:45,4.649179758470197
f3,2023-7-6 4:00,4.279536434489321
f3,2023-7-6 4:15,4.173384162953743
f3,2023-7-6 4:30,3.905388277743163
f3,2023-7-6 4:45,3.8616529051483086
f3,2023-7-6 5:00,3.6999174715231185
f3,2023-7-6 5:15,3.5782148369308535
f3,2023-7-6 5:30,3.6027248632595
f3,2023-7-6 5:45,4.016890109767337
f3,2023-7-6 6:00,3.990280034790879
f3,2023-7-6 6:15,3.6998638509272377
f3,2023-7-6 6:30,3.3807800468267803
f3,2023-7-6 6:45,3.400926965264567
f3,2023-7-6 7:00,3.529989316035286
f3,2023-7-6 7:15,3.9461203846625703
f3,2023-7-6 7:30,4.738867143244384
f3,2023-7-6 7:45,4.74886640401406
f3,2023-7-6 8:00,4.558492329307647
f3,2023-7-6 8:15,4.497766908071586
f3,2023-7-6 8:30,4.204502542994639
f3,2023-7-6 8:45,4.090989617804244
f3,2023-7-6 9:00,4.512789736807164
f3,2023-7-6 9:15,4.859464107481922
f3,2023-7-6 9:30,5.056176118000868
f3,2023-7-6 9:45,5.039118151487023
f3,2023-7-6 10:00,5.252059771712149
f3,2023-7-6 10:15,5.407627486945033
f3,2023-7-6 10:30,5.375320825416575
f3,2023-7-6 10:45,5.564276000270873
f3,2023-7-6 11:00,5.552064872427842
f3,2023-7-6 11:15,5.953859991100961
f3,2023-7-6 11:30,6.482604944079177
f3,2023-7-6 11:45,7.043562179698227
f3,2023-7-6 12:00,7.184028423861216
f3,2023-7-6 12:15,7.987646595503455
f3,2023-7-6 12:30,8.113761202431187
f3,2023-7-6 12:45,8.44730427350534
f3,2023-7-6 13:00,9.33444058062458
f3,2023-7-6 13:15,10.357071047324308
f3,2023-7-6 13:30,10.503505886200067
f3,2023-7-6 13:45,10.392040280900552
f3,2023-7-6 14:00,11.081074438494166
f3,2023-7-6 14:15,11.550676816302202
f3,2023-7-6 14:30,11.576419162005967
f3,2023-7-6 14:45,12.361443481204368
f3,2023-7-6 15:00,13.718615742392071
f3,2023-7-6 15:15,14.960559933885278
